# TIME = 0.0
VARIABLES = X, Y, Z
ZONE N=1557 E=3110 F=FEPOINT ET=TRIANGLE
 -2.73697760   -7.79984330   -2.67577290
  6.62058880    1.44031290   -4.90111780
  1.21373170   -8.59007930   -3.35800270
 -7.52700090   -0.62985850    5.04718780
 -9.04892920   -0.50670930    1.22468020
 -0.16399740    5.50943950    7.06298490
  5.53770540   -6.71334600   -3.21313500
  2.41530610    6.22515730    6.53263570
 -4.59216070   -3.08695290    7.05252500
  2.49057220    1.34630080   -8.09843250
  2.64967540   -8.71238330    1.76883100
  4.81487080    5.98240710    4.15567680
 -6.10049580   -5.86863800    3.24135920
 -2.83521060   -8.45919040   -0.03484536
  8.55253220   -3.09653620    0.21625070
 -7.10322710    5.25125410    2.86425420
 -0.35346360    0.55391500   -8.95265200
 -7.62558840   -3.85432170    1.70233620
  2.71956730   -6.47437670   -5.49239870
  8.73681930    0.17545400    0.67194050
  3.80151150   -3.59408450    7.27951150
  2.69953280    3.66894010   -7.29440880
 -4.34791570    1.51196160    7.77574160
 -0.92221610    3.92966940   -7.65762280
  7.31812430   -4.86824470    0.19009580
  2.62976960   -1.12214860   -8.44293310
 -4.17882060   -2.06853180   -7.86103820
  6.48927930    4.52103570    3.77561740
 -8.69218160   -2.19199280   -1.43893550
 -5.92856790    5.80240490   -1.96371520
  7.88858220    4.44005200    1.59961320
  4.74744130    0.25053650   -6.76195430
  8.15384100   -3.60755900    0.91136150
 -0.96564830    5.92661720    6.56563520
  3.49533920    8.50739570   -0.12582770
  2.19960210   -0.01634336   -8.26774880
  0.91330250   -8.05222420   -5.14008380
  7.45811800   -0.82993570   -4.27803040
 -3.38671540    8.06632420   -1.97037540
 -7.50856920   -0.34953950   -4.00608400
  1.74239860   -4.76054380    7.37566810
 -6.59464120   -3.66598890    4.64535670
 -0.72309500   -8.82166290    1.39874940
  5.87760880   -5.34032300   -3.83164050
 -2.61853050    5.17316200    6.14372490
 -4.60168980    7.97528980   -0.27353640
 -8.56139570    0.56708680   -2.19351010
 -0.26872010    4.44869800   -7.80051710
 -3.33070180    4.75154020    6.67381760
 -5.32815980   -3.24347330   -6.32135340
  0.88701490   -6.74115470    5.24976400
  7.16178560   -0.79250680    5.72736840
  3.58321070    8.05638120    1.22440920
 -1.51642980   -5.36767960    7.44094560
  8.78441910    2.52481290   -2.17425800
  4.28603270   -5.67832420   -5.16318850
 -8.13923360   -2.66179630   -2.75486180
 -2.57660750   -0.74595560    7.88515570
  0.55304470   -5.34268000    6.92063480
 -3.50187330    7.34285640    3.19102480
 -7.37306550    4.31074380   -1.63312010
 -5.69772290    5.26550960   -4.34545230
  5.79473690    6.47081520   -2.24095560
 -2.29673600   -6.41259810    5.63286350
  0.80218900   -6.08466770   -6.68995330
  2.20564060    8.51115800    0.79699710
  7.44999500   -3.58159260    3.88152120
 -5.14520980    6.28694340   -3.23279190
 -6.54020170   -1.97711100    5.10512070
  4.39755630    2.94486360    6.47893620
  0.21053710   -8.36586760   -3.11370640
  4.68235920    1.74633150    7.50593040
  1.77076360    0.19555940    8.64168070
 -7.22080520   -1.14981170   -4.04088590
 -6.80360790    6.50162080    1.69424520
 -8.06635000    3.67260890    0.29120930
  3.07943030    3.03579330    7.74904390
 -7.68925000   -2.92524790    3.79809330
  6.64878420   -4.81829410   -3.72815870
 -8.40942670   -3.21892720   -1.40667370
  7.21463630   -4.20956900   -3.35324860
 -4.98905520    4.45559880    5.79753920
 -6.67438790   -1.46757510   -5.47963330
  3.20255710    7.26249650    3.73214720
  5.55290510    4.48659800   -5.30158950
 -7.53671030   -4.20731350   -0.55792650
 -0.96899920   -6.99238440    5.43736460
 -8.60559650   -1.90641510    1.19677250
  2.79117180   -7.36369280   -4.55023770
 -7.23331120    0.07107559    5.43688300
  6.75155970   -2.65863990   -4.83241750
 -1.05411580   -5.89337920    6.82996990
  4.57169150    4.74512860   -6.36307240
  1.60607370    6.24696300    6.23036620
 -3.40996650   -2.33405950   -8.25203040
  7.14263440    2.45675250    4.19779060
  4.70250560   -3.63197420    7.24331280
  6.70359610    0.54368570    5.83837180
 -1.54577280   -8.75514030    0.98702560
  1.28708070   -2.86916450   -8.41285520
  3.77615050    5.05959510   -6.42527580
 -3.54258700    7.68832300    2.39851310
 -2.62991930    0.36388070   -8.21569630
  4.81464770    0.48337290    7.26817850
 -6.50804190   -2.83083130    5.14909220
  5.45193430    1.55373040   -6.48138000
 -8.34523580    1.03902810    2.68456320
 -4.52049540    5.73966070    4.73144050
 -7.24514960    5.17146440   -1.71291030
 -4.64151760   -5.46679970    5.05470710
 -6.51287560   -0.60509400   -5.50548270
  3.50137500    3.75401810   -7.44339750
  6.87913900   -4.17928080   -4.21465490
 -2.08058140    0.34563180   -8.87601760
  1.93726190    0.86457440   -8.50190830
 -1.39697180    6.33549880    5.94312140
 -6.09046080    4.43281510   -4.58864210
  0.45900720    7.15147590    5.20020490
 -0.39236450    7.27398010    5.33853050
  3.32293610    6.41044380   -4.75679680
 -7.23574880    4.41045480    3.35043690
  6.14234970    2.87655660   -5.43316650
 -8.42972660    2.40409490    3.13322090
  3.95800760   -2.16291640    7.93536710
 -3.10800930    8.52007290   -0.83737220
  2.79085490   -7.21589520    3.65425470
  7.17176770    4.71333690    0.30225460
 -3.53379110    3.42377310   -7.65338520
 -0.42084660    4.99340010    7.74325750
 -6.40318010   -2.39771320   -5.56645300
 -0.90485470   -8.56829830   -1.74955600
 -5.46305660   -4.45921950   -5.14595180
  8.84383580    1.60344520    0.32345320
  0.49504550   -2.70643520   -8.46764090
 -3.41205790   -5.55974150    5.60245230
 -8.60411070   -2.69218540    0.93771790
 -5.40719940    2.15751480    6.78897860
 -0.43040510    6.69716840   -6.55664780
  3.08693030    3.12406060   -7.88275810
 -0.94028250    7.78716470   -3.49470850
 -3.32786040   -6.17497680   -5.01473190
 -8.31273840    3.19091920    2.85535500
 -8.16868210    3.38248470    1.10755520
 -1.07618300    8.88010500    0.68429250
  1.25272180    8.25802800    2.12519310
 -1.07231700   -8.26652620   -4.31021450
  7.21030430   -1.46077350    5.08587840
 -2.85449530    6.15506080   -6.20569710
  5.24050810    2.35549240   -6.75395250
  5.64916040    2.33527680   -6.00294070
  6.03972200    6.50560570    0.04796837
 -5.12486790    6.70895050   -1.24427220
 -1.81509350   -2.88314490   -8.60612970
  6.15123940   -1.27204680   -6.37005760
  3.06903530    4.51320410   -7.37979980
  5.91222950   -2.72237660   -6.03387070
 -8.59205530   -1.98406770   -2.35800120
 -7.15181780   -5.32196860   -2.77772880
  4.79412410   -6.12229250   -4.60945080
 -2.36286330    8.50546270   -1.23765770
  6.07860180    0.86768000   -6.72233250
  8.05203920    3.36341670    1.68514160
 -6.41381030   -5.11383340    2.91099980
  8.66652970   -1.54469400    0.92669120
  3.34806060   -8.01539420    2.20175480
  2.05616570    7.00945520    5.04230450
  7.03682950    3.30523830    4.41461710
  0.58818800   -7.89623880   -4.38514610
  1.81737320   -8.66419510   -0.30503570
  8.06407640   -0.77980130    2.97557880
 -6.75124980    0.68863430   -6.01378440
  0.19146700    3.55331760    7.91639190
  7.68778320   -0.69064510    3.69975880
  4.63652370   -7.20475390    2.50867390
  0.92290410    5.57223800   -7.21559380
 -5.72721430   -2.27249550    6.58932450
  0.82155790   -8.82106780    1.22909750
  6.74410440    0.61688920   -4.61844920
 -0.51874860    2.46495340    8.37300970
 -6.96788600    0.99756970   -4.40681650
  4.41547870   -2.49795030   -6.64793590
  3.32576700   -8.51607700    0.54843900
  4.95845220   -5.17381860   -4.91014290
  2.61003760    8.64367580   -0.05330811
  4.22436910    7.41061930    2.48314260
  8.46069050    2.61768840    1.34115300
 -7.10021930   -5.22635980   -1.41595940
  2.80809430   -1.34642610    7.92633300
 -7.97384310   -0.97861880    2.64784190
  5.60796070    3.20778540   -6.11752940
 -3.03094220   -4.83857440   -7.44757940
  5.62634800   -6.76753520   -1.36463590
 -2.26295070   -5.49753050    6.93346790
 -2.96487620   -1.76705800   -8.75995060
  7.18910030    0.90587090    5.28675320
  5.63722040   -3.82063530   -5.29873180
  3.12598940   -7.61631920    2.96235350
  4.02242090    8.16361810    0.45924400
 -2.66802310   -4.81347750    6.65310720
  8.47505090    0.53566770    1.34524440
 -4.27048920    6.05382870    3.85676860
1  351  971
1  351  1038
1  558  971
1  558  1193
1  1038  1313
1  1193  1313
2  167  342
2  167  824
2  177  872
2  177  1532
2  342  1532
2  824  872
3  103  353
3  103  1114
3  353  472
3  472  1306
3  717  1306
3  717  1507
3  1114  1507
4  10  24
4  10  275
4  24  1265
4  275  724
4  724  964
4  964  1265
5  118  671
5  118  1337
5  497  816
5  497  1337
5  671  997
5  816  963
5  963  997
6  94  1113
6  94  1464
6  775  867
6  775  1113
6  867  921
6  921  1157
6  1157  1464
7  105  1074
7  105  1140
7  885  1074
7  885  1282
7  1140  1282
8  109  139
8  109  966
8  127  398
8  127  1354
8  139  398
8  171  966
8  171  1354
9  233  875
9  233  1024
9  539  875
9  539  907
9  907  1024
10  24  264
10  264  716
10  275  1320
10  716  1320
11  39  768
11  39  1201
11  768  1056
11  995  1056
11  995  1557
11  1201  1557
12  227  1089
12  227  1137
12  228  1090
12  228  1351
12  1089  1351
12  1090  1137
13  242  779
13  242  1288
13  400  765
13  400  1288
13  765  1442
13  779  1442
14  398  904
14  398  1108
14  515  1185
14  515  1265
14  613  1108
14  613  1265
14  904  1185
15  485  651
15  485  1398
15  596  709
15  596  773
15  651  773
15  709  1398
16  298  796
16  298  1433
16  601  748
16  601  1426
16  748  1433
16  796  1280
16  1280  1426
17  117  437
17  117  1318
17  203  437
17  203  1365
17  1318  1346
17  1346  1365
18  509  969
18  509  1416
18  593  968
18  593  1256
18  968  1416
18  969  1256
19  21  179
19  21  1223
19  179  1198
19  1198  1223
20  570  1304
20  570  1496
20  682  877
20  682  1496
20  877  1304
21  69  1109
21  69  1530
21  179  1530
21  1109  1223
22  430  677
22  430  782
22  677  1179
22  782  1512
22  1179  1552
22  1339  1512
22  1339  1552
23  121  1036
23  121  1085
23  436  1085
23  436  1316
23  801  1036
23  801  1316
24  264  1081
24  515  1185
24  515  1265
24  1081  1185
25  253  255
25  253  937
25  255  1392
25  937  1356
25  1356  1366
25  1366  1471
25  1392  1471
26  161  479
26  161  1372
26  403  1191
26  403  1477
26  479  1191
26  1372  1477
27  289  667
27  289  678
27  667  1311
27  678  950
27  875  950
27  875  1373
27  1311  1373
28  87  949
28  87  1408
28  949  1224
28  1104  1224
28  1104  1408
29  322  426
29  322  1501
29  363  928
29  363  1501
29  426  1422
29  928  1422
30  168  837
30  168  1369
30  324  837
30  324  1207
30  663  1207
30  663  1369
31  73  857
31  73  927
31  857  1029
31  927  1363
31  1029  1363
32  236  323
32  236  1342
32  323  1189
32  1161  1189
32  1161  1343
32  1342  1343
33  217  532
33  217  739
33  513  1386
33  513  1508
33  532  740
33  739  1386
33  740  1508
34  70  226
34  70  1176
34  223  410
34  223  1176
34  226  984
34  410  984
35  212  507
35  212  683
35  507  764
35  683  1170
35  764  1242
35  1170  1227
35  1227  1242
36  239  1218
36  239  1310
36  847  896
36  847  1218
36  896  1473
36  1310  1473
37  89  199
37  89  1130
37  199  443
37  443  1114
37  1114  1507
37  1130  1507
38  509  969
38  509  1196
38  675  1196
38  675  1315
38  969  1330
38  1315  1330
39  548  781
39  548  1317
39  768  781
39  1201  1317
40  54  162
40  54  1330
40  162  600
40  600  1093
40  1093  1330
41  59  845
41  59  1106
41  96  587
41  96  597
41  587  845
41  597  1106
42  172  317
42  172  1104
42  317  639
42  639  1503
42  1104  1503
43  191  207
43  191  385
43  207  591
43  254  591
43  254  934
43  385  934
44  174  566
44  174  1441
44  297  1441
44  297  1546
44  566  1478
44  1478  1546
45  57  301
45  57  465
45  301  387
45  387  1197
45  465  552
45  552  1197
46  126  137
46  126  533
46  137  368
46  368  680
46  533  856
46  680  856
47  503  844
47  503  1500
47  831  1005
47  831  1500
47  844  1005
48  65  156
48  65  1443
48  156  1407
48  296  491
48  296  1125
48  491  1443
48  1125  1407
49  52  384
49  52  699
49  142  357
49  142  1017
49  357  384
49  699  1017
50  205  824
50  205  1446
50  824  872
50  872  1031
50  1031  1360
50  1360  1446
51  345  718
51  345  1046
51  718  1234
51  939  1234
51  939  1529
51  1046  1526
51  1526  1529
52  234  699
52  234  1379
52  384  707
52  707  1379
53  261  1119
53  261  1171
53  333  980
53  333  1268
53  980  1119
53  1171  1268
54  162  1273
54  224  1273
54  224  1315
54  1315  1330
55  239  1246
55  239  1310
55  739  1276
55  739  1285
55  1246  1276
55  1285  1310
56  344  974
56  344  1146
56  514  546
56  514  1146
56  546  832
56  832  1144
56  974  1144
57  301  1463
57  429  635
57  429  1463
57  465  554
57  554  635
58  286  446
58  286  1263
58  446  1082
58  615  1187
58  615  1263
58  1082  1187
59  845  895
59  895  1076
59  1076  1184
59  1106  1184
60  97  262
60  97  388
60  262  1065
60  388  1065
61  557  840
61  557  1151
61  840  1243
61  1151  1432
61  1243  1499
61  1432  1499
62  391  466
62  391  1374
62  451  756
62  451  1374
62  466  945
62  756  945
63  101  227
63  101  720
63  227  366
63  366  1456
63  518  720
63  518  1456
64  310  953
64  310  1307
64  428  1238
64  428  1307
64  632  953
64  632  1238
65  156  650
65  650  1147
65  1147  1192
65  1192  1443
66  141  977
66  141  1248
66  666  908
66  666  1255
66  908  977
66  1248  1255
67  379  737
67  379  783
67  429  563
67  429  1463
67  553  563
67  553  783
67  737  1463
68  249  925
68  249  1308
68  722  925
68  722  990
68  990  1348
68  1308  1348
69  112  645
69  112  828
69  645  1530
69  828  1109
70  226  468
70  468  492
70  492  1176
71  77  183
71  77  695
71  183  422
71  422  1383
71  695  1451
71  1383  1451
72  240  1151
72  240  1282
72  557  1151
72  557  1263
72  1140  1263
72  1140  1282
73  113  191
73  113  1301
73  191  887
73  857  887
73  927  959
73  959  1301
74  163  246
74  163  861
74  246  800
74  795  800
74  795  1107
74  861  1107
75  140  432
75  140  1474
75  432  1450
75  797  1474
75  797  1522
75  1275  1450
75  1275  1522
76  329  475
76  329  1289
76  475  681
76  603  1221
76  603  1289
76  681  1221
77  183  569
77  202  695
77  202  1547
77  569  880
77  880  1547
78  336  982
78  336  1541
78  390  976
78  390  982
78  501  976
78  501  1541
79  231  468
79  231  912
79  397  415
79  397  1101
79  415  468
79  912  1101
80  293  702
80  293  1515
80  702  1033
80  1033  1412
80  1412  1515
81  1298  1413
81  1298  1436
81  1385  1436
81  1385  1513
81  1413  1513
82  332  960
82  332  1041
82  339  341
82  339  1041
82  341  960
83  436  1200
83  436  1257
83  1087  1200
83  1087  1257
84  284  827
84  284  1527
84  693  780
84  693  1527
84  780  1536
84  827  1536
85  318  997
85  318  1302
85  963  997
85  963  1062
85  1062  1063
85  1063  1302
86  244  575
86  244  938
86  523  575
86  523  1268
86  938  1123
86  1123  1268
87  169  1408
87  169  1454
87  905  949
87  905  1454
88  307  525
88  307  1341
88  525  1277
88  1277  1341
89  199  897
89  820  1062
89  820  1130
89  897  1063
89  1062  1063
90  169  1132
90  169  1551
90  541  721
90  541  1269
90  721  1132
90  1269  1551
91  286  1140
91  286  1263
91  1140  1263
92  362  933
92  362  1149
92  611  933
92  611  956
92  956  1418
92  1149  1418
93  219  838
93  219  1358
93  452  622
93  452  1534
93  622  838
93  657  1358
93  657  1534
94  559  750
94  559  1464
94  750  1113
95  223  1023
95  223  1399
95  906  1399
95  906  1533
95  1023  1533
96  492  1370
96  492  1455
96  587  1455
96  597  1370
97  262  1240
97  388  455
97  455  1251
97  853  1147
97  853  1240
97  1147  1251
98  137  368
98  137  481
98  368  841
98  481  1377
98  841  1213
98  1213  1377
99  276  616
99  276  1169
99  375  616
99  375  1133
99  1055  1133
99  1055  1169
100  660  691
100  660  703
100  691  938
100  703  830
100  830  1394
100  938  1394
101  227  1089
101  720  1382
101  1086  1089
101  1086  1382
102  276  520
102  276  1169
102  520  906
102  700  853
102  700  906
102  853  1169
103  353  965
103  965  1114
104  540  643
104  540  1344
104  643  970
104  970  1502
104  1344  1502
105  286  1140
105  286  1403
105  561  881
105  561  1074
105  881  1403
106  353  942
106  353  965
106  510  669
106  510  689
106  669  965
106  689  942
107  688  915
107  688  1189
107  915  1334
107  1161  1189
107  1161  1413
107  1334  1413
108  182  285
108  182  494
108  285  987
108  494  1078
108  987  1078
109  139  1441
109  297  1441
109  297  1449
109  966  1449
110  420  445
110  420  1083
110  445  1360
110  752  864
110  752  1083
110  864  1031
110  1031  1360
111  348  923
111  348  1401
111  562  694
111  562  1405
111  694  923
111  1401  1405
112  645  910
112  828  1308
112  910  1538
112  1308  1538
113  191  1301
114  246  259
114  246  467
114  259  1112
114  467  1018
114  614  957
114  614  1112
114  957  1018
115  342  971
115  342  1155
115  351  929
115  351  971
115  929  991
115  991  1007
115  1007  1155
116  136  586
116  136  1428
116  586  1286
116  883  1428
116  883  1460
116  1286  1460
117  257  596
117  257  1326
117  437  1326
117  596  1318
118  344  413
118  344  671
118  413  1337
119  431  839
119  431  1258
119  710  1258
119  710  1544
119  712  822
119  712  1544
119  822  839
120  195  481
120  195  1228
120  481  1453
120  672  1182
120  672  1228
120  1182  1453
121  928  1085
121  928  1422
121  1036  1540
121  1422  1540
122  158  1131
122  158  1480
122  1032  1131
122  1032  1480
123  129  766
123  129  842
123  225  766
123  225  1135
123  617  842
123  617  1135
124  235  365
124  235  1380
124  360  365
124  360  1380
125  335  714
125  335  749
125  408  749
125  408  981
125  714  1531
125  981  996
125  996  1531
126  137  195
126  195  792
126  533  1295
126  792  1295
127  398  904
127  497  904
127  497  1337
127  1337  1354
128  168  902
128  168  1369
128  651  773
128  651  1067
128  773  902
128  1067  1369
129  319  766
129  319  842
130  279  1181
130  279  1228
130  672  865
130  672  1228
130  865  1181
131  134  245
131  134  754
131  245  1220
131  754  894
131  894  1220
132  493  789
132  493  1230
132  759  1160
132  759  1230
132  789  1518
132  1160  1542
132  1518  1542
133  323  668
133  323  688
133  668  1329
133  688  1122
133  1122  1486
133  1329  1486
134  150  162
134  150  245
134  162  600
134  471  600
134  471  754
135  221  313
135  221  647
135  313  545
135  545  659
135  647  1007
135  659  991
135  991  1007
136  189  314
136  189  748
136  314  586
136  748  1428
137  195  481
138  580  1290
138  580  1533
138  803  1290
138  803  1367
138  1153  1309
138  1153  1367
138  1309  1533
139  398  1108
139  1108  1441
140  432  476
140  476  1053
140  529  1053
140  529  1475
140  1474  1475
141  200  1248
141  200  1493
141  567  977
141  567  1313
141  1313  1493
142  176  357
142  176  1237
142  588  1017
142  588  1237
143  367  1032
143  367  1453
143  1032  1480
143  1180  1377
143  1180  1480
143  1377  1453
144  440  486
144  440  619
144  486  1238
144  619  957
144  957  1018
144  1018  1238
145  378  854
145  378  1042
145  854  1110
145  1042  1166
145  1110  1166
146  172  498
146  172  648
146  367  648
146  367  1182
146  498  1182
147  156  1055
147  156  1407
147  1055  1133
147  1058  1064
147  1058  1407
147  1064  1133
148  723  850
148  723  1364
148  850  1314
148  1025  1314
148  1025  1364
149  343  428
149  343  871
149  428  1238
149  486  1238
149  486  1260
149  871  1260
150  162  1273
150  245  1501
150  1273  1501
151  291  652
151  291  958
151  652  966
151  958  1020
151  966  1457
151  1020  1457
152  387  1047
152  387  1479
152  1047  1134
152  1134  1292
152  1292  1498
152  1479  1498
153  414  1126
153  414  1347
153  568  1165
153  568  1347
153  983  1126
153  983  1165
154  474  713
154  474  1014
154  623  713
154  623  761
154  761  1158
154  1014  1158
155  165  535
155  165  1356
155  535  1495
155  589  1356
155  589  1495
156  650  1055
157  254  591
157  254  1111
157  261  1111
157  261  1371
157  591  728
157  728  1371
158  712  1480
158  712  1544
158  962  1080
158  962  1544
158  1080  1131
159  459  464
159  459  1121
159  464  1136
159  811  833
159  811  884
159  833  1136
159  884  1121
160  208  1231
160  208  1523
160  263  764
160  263  1523
160  456  507
160  456  1384
160  507  764
160  1231  1384
161  458  768
161  458  788
161  479  1056
161  768  1056
161  788  1372
163  246  259
163  259  504
163  460  504
163  460  1410
163  861  1410
164  439  649
164  439  1024
164  649  1404
164  863  1024
164  863  1283
164  1283  1380
164  1380  1404
165  535  1175
165  573  806
165  573  951
165  806  1356
165  951  1175
166  318  763
166  318  1302
166  763  1036
166  1036  1540
166  1302  1391
166  1391  1540
167  342  971
167  558  824
167  558  971
168  837  947
168  902  947
169  1132  1408
169  1454  1551
170  209  1420
170  209  1549
170  522  1491
170  522  1555
170  1070  1420
170  1070  1491
170  1549  1555
171  652  966
171  652  1354
172  317  498
172  648  1224
172  1104  1224
173  1300  1303
173  1300  1359
173  1303  1335
173  1335  1427
173  1359  1427
174  320  566
174  320  613
174  613  1108
174  1108  1441
175  327  521
175  327  731
175  521  693
175  693  780
175  731  780
176  357  642
176  626  642
176  626  1535
176  1237  1535
177  551  1461
177  551  1532
177  872  1425
177  1425  1461
178  308  423
178  308  463
178  423  799
178  463  1494
178  799  1009
178  1009  1494
179  321  1013
179  321  1530
179  1013  1198
180  477  548
180  477  658
180  548  781
180  638  658
180  638  781
181  229  865
181  229  1423
181  265  639
181  265  1423
181  317  639
181  317  865
182  285  575
182  494  992
182  575  1145
182  992  1145
183  422  979
183  569  979
184  278  985
184  278  1484
184  337  556
184  337  751
184  556  985
184  751  1484
185  363  484
185  363  928
185  484  892
185  892  1085
185  928  1085
186  216  489
186  216  1295
186  279  489
186  279  1228
186  792  1228
186  792  1295
187  216  274
187  216  489
187  274  826
187  321  826
187  321  1216
187  489  1216
188  364  782
188  364  1225
188  430  782
188  430  1537
188  631  1225
188  631  1351
188  1351  1537
189  314  1165
189  748  1433
189  983  1165
189  983  1433
190  556  818
190  556  985
190  611  818
190  611  1162
190  926  985
190  926  1162
191  207  1219
191  385  1301
191  887  1219
192  529  1472
192  529  1475
192  624  1060
192  624  1328
192  1060  1472
192  1328  1475
193  204  1323
193  204  1338
193  538  790
193  538  1338
193  620  634
193  620  790
193  634  1323
194  270  724
194  270  760
194  724  964
194  760  1163
194  823  835
194  823  964
194  835  1163
195  792  1228
196  617  778
196  617  842
196  778  870
196  842  1252
196  870  1252
197  214  920
197  214  1437
197  248  352
197  248  920
197  352  934
197  934  1340
197  1340  1437
198  211  654
198  211  1120
198  508  628
198  508  705
198  628  1120
198  654  705
199  443  571
199  571  1554
199  897  1554
200  395  531
200  395  1493
200  531  1299
200  1248  1299
201  469  565
201  469  812
201  565  682
201  682  1496
201  812  1496
202  598  1325
202  598  1547
202  695  829
202  829  1325
203  271  437
203  271  1030
203  647  1030
203  647  1365
204  772  1323
204  772  1338
205  558  824
205  558  1193
205  908  977
205  908  1446
205  977  1193
206  452  1164
206  452  1534
206  657  987
206  657  1534
206  830  1164
206  830  1394
206  987  1394
207  591  1381
207  1203  1219
207  1203  1381
208  1231  1523
209  325  491
209  325  1420
209  491  1448
209  1448  1549
210  242  644
210  242  1288
210  644  1254
210  1254  1492
210  1288  1492
211  427  654
211  427  1431
211  788  1120
211  788  1431
212  507  1143
212  683  726
212  726  1143
213  313  545
213  313  800
213  467  800
213  467  1018
213  545  1186
213  632  1018
213  632  1186
214  660  920
214  660  1019
214  1019  1469
214  1437  1469
215  241  744
215  241  1090
215  512  843
215  512  1102
215  744  1102
215  843  1090
216  274  711
216  711  1295
217  532  1424
217  739  1424
218  447  663
218  447  1043
218  663  1207
218  790  791
218  790  1043
218  791  1207
219  490  1068
219  490  1358
219  838  1462
219  1068  1478
219  1462  1506
219  1478  1506
220  336  982
220  336  1541
220  392  755
220  392  1220
220  755  1541
220  982  1440
220  1220  1440
221  313  800
221  647  1030
221  795  800
221  795  1030
222  859  1400
222  859  1515
222  927  1363
222  927  1400
222  1051  1363
222  1051  1515
223  410  1023
223  1176  1399
224  363  484
224  363  1273
224  406  484
224  406  1315
225  579  766
225  579  1172
225  1135  1497
225  1172  1497
226  397  415
226  397  1487
226  415  468
226  984  1487
227  366  1137
228  430  843
228  430  1351
228  843  1090
229  330  1071
229  330  1181
229  865  1181
229  1071  1423
230  351  1012
230  351  1038
230  707  1012
230  707  1379
230  1038  1379
231  448  462
231  448  1370
231  462  912
231  468  1370
232  238  1152
232  238  1327
232  294  519
232  294  1327
232  519  1099
232  1099  1152
233  640  863
233  640  1259
233  863  1024
233  875  1259
234  382  1072
234  382  1379
234  699  1072
235  292  793
235  292  1404
235  365  793
235  1380  1404
236  323  668
236  668  1139
236  913  1139
236  913  1342
237  483  490
237  483  835
237  490  1078
237  494  1078
237  494  1163
237  835  1163
238  256  1212
238  256  1327
238  1152  1383
238  1212  1383
239  453  1218
239  453  1246
240  625  630
240  625  1151
240  630  1282
241  744  745
241  745  1035
241  1035  1137
241  1090  1137
242  457  644
242  457  1436
242  779  1436
243  267  330
243  267  708
243  330  526
243  526  1216
243  708  1198
243  1013  1198
243  1013  1216
244  285  575
244  285  938
245  322  1220
245  322  1501
246  467  800
247  289  667
247  289  1177
247  473  518
247  473  667
247  518  720
247  720  1177
248  352  488
248  488  1123
248  691  920
248  691  1123
249  730  925
249  730  1118
249  828  1118
249  828  1308
250  331  680
250  331  1415
250  680  1397
250  802  1211
250  802  1397
250  1211  1415
251  380  1091
251  380  1121
251  459  1121
251  459  1497
251  735  1091
251  735  1497
252  292  996
252  292  1333
252  544  1333
252  544  1531
252  996  1531
253  255  1086
253  356  1000
253  356  1086
253  937  1000
254  934  1111
255  1086  1382
255  1177  1382
255  1177  1392
256  341  434
256  341  960
256  434  1212
256  960  1327
257  596  773
257  773  1466
257  1326  1466
258  278  985
258  278  1079
258  365  1003
258  365  1079
258  607  985
258  607  1003
259  504  1112
260  273  777
260  273  1300
260  777  1222
260  1222  1300
261  1111  1171
261  1119  1371
262  587  845
262  587  1353
262  845  1065
262  1240  1353
263  764  1242
263  1042  1166
263  1042  1242
263  1166  1523
264  716  717
264  717  1142
264  1081  1142
265  639  1232
265  1159  1234
265  1159  1423
265  1232  1234
266  706  817
266  706  1305
266  817  1485
266  1305  1362
266  1362  1485
267  330  1071
267  708  1066
267  1066  1073
267  1071  1073
268  389  849
268  389  954
268  470  916
268  470  954
268  543  849
268  543  903
268  903  916
269  585  703
269  585  1115
269  703  830
269  830  1164
269  1115  1510
269  1164  1510
270  524  866
270  524  1411
270  724  866
270  760  1411
271  437  522
271  522  1555
271  1030  1107
271  1107  1555
272  466  945
272  466  1434
272  485  945
272  485  1398
272  704  1398
272  704  1434
273  722  990
273  722  1272
273  777  990
273  940  1272
273  940  1300
274  711  1247
274  826  1006
274  1006  1247
275  724  866
275  866  1320
276  502  520
276  502  616
277  399  1001
277  399  1244
277  686  1001
277  686  1145
277  992  1145
277  992  1244
278  1079  1484
279  489  526
279  526  1181
280  438  1026
280  438  1045
280  701  858
280  701  1361
280  858  1026
280  1045  1361
281  723  943
281  723  1364
281  943  1039
281  1039  1522
281  1275  1450
281  1275  1522
281  1364  1450
282  345  1046
282  345  1278
282  862  1239
282  862  1278
282  1046  1050
282  1050  1520
282  1239  1520
283  641  967
283  641  1069
283  879  967
283  879  1542
283  1069  1542
284  339  1467
284  339  1527
284  827  1332
284  1332  1467
285  938  1394
285  987  1394
286  446  1403
287  603  1204
287  603  1221
287  1046  1050
287  1046  1526
287  1050  1204
287  1221  1526
288  349  532
288  349  742
288  371  474
288  371  742
288  376  474
288  376  532
289  678  1177
290  479  995
290  479  1191
290  559  1034
290  559  1464
290  995  1464
290  1034  1191
291  480  661
291  480  1100
291  652  1100
291  661  958
292  793  1333
292  996  1404
293  295  396
293  295  1051
293  396  702
293  1051  1515
294  306  505
294  306  519
294  505  1327
295  396  1206
295  679  993
295  679  1206
295  993  1051
296  394  898
296  394  1125
296  491  898
297  549  1271
297  549  1546
297  1271  1449
298  425  673
298  425  1433
298  673  1314
298  796  1314
299  516  1091
