6581
 -3.80942369    4.40076494   -0.09980736
 -3.37337327   -6.36280632   -1.53468776
  7.85200691   -2.44548106   -1.38353038
  2.66156459    5.26144075   -0.06988743
 -1.98934472   -4.69713163   -1.97962809
 -1.30368805    1.10447276   -5.36499071
 -0.28647226   -2.24109292   -0.42906317
  1.42770433    5.52834463    2.97274446
  2.54526615    6.16747856   -3.29852962
  6.01724911    2.93395162   -0.32743344
  3.40835094   -5.63086653    0.18988179
  2.12732697    0.33046776   -4.70205498
  2.70560503   -3.08087373   -5.60054064
 -1.10781205    7.31316280   -1.42415929
 -4.82074594   -2.20095158    6.43579435
  3.85819960   -2.93619227    6.18600798
 -2.70887136    6.27920914   -3.56194329
 -6.40279961   -1.22421491   -4.95246506
 -1.54584134   -2.43552089    6.34378767
 -2.57750964    0.21863318    6.77903938
 -0.78723109   -1.66358709   -5.15118408
 -1.46051288    2.70018458    0.28304398
 -1.65970802   -3.43901443   -1.54842460
 -6.66079617    1.53802681   -1.08266473
 -6.71028471   -2.60766625   -0.41593370
  5.09800005    2.18397355    0.78209412
  2.35223484    1.28366828   -3.83040380
 -2.31468058   -2.56893110    2.87713170
 -7.21043730    4.77394867   -0.87002868
  2.49307537   -2.58540058   -6.25457954
  0.85479134    5.69098186   -3.87519455
 -4.64441729   -3.12003660    1.87240624
  7.66921711    1.63449657   -1.38195682
 -0.86364692    1.95532000   -8.04103851
  3.47645211   -3.59211135    6.19291353
 -0.89401501   -6.09301424   -3.26287508
  1.13709617    6.30626154    4.17389727
 -6.27488947    2.38243413    0.81574929
  2.67732286    0.17275117   -7.16964293
 -4.17197466    5.29776573    3.93653512
 -4.97400999   -1.67110324    4.35602903
 -2.49685621    0.58671808   -5.24857903
 -2.35915923   -5.03226328   -2.54929543
 -6.22676086    0.26324305    1.27229595
  2.88591623   -5.06571341   -0.12002449
  6.32517338    2.94718432   -2.40893793
  2.96884775    3.10637903    6.37061548
  4.50991344   -0.02055085    0.01349670
  2.51785994    2.09158611   -1.62758601
  0.18335652   -4.45963573   -5.89051533
  2.00680470    3.10763597    7.31105328
  4.84890127    2.39491725   -5.93041897
  1.15298295    3.69197464    4.13942003
 -2.32818747   -3.22215295    2.36862683
  1.58630073    3.31777215    6.17768002
  4.76154947   -0.98346371   -5.90734959
 -6.06071854    0.73227257   -4.93616247
  1.41402841    2.14650011    1.22323620
 -5.60931730    0.78275824    1.43693566
  3.55610561    1.86550319    0.29879892
  1.26853263    1.98660588    2.03280401
 -2.12961769    2.26303673    7.22116518
 -2.28538537   -5.49702978    1.02506876
 -5.65702820   -2.83987737    3.91493893
 -0.50978041   -4.60121107   -5.61122417
  4.69315767   -2.57230878    3.07895851
  2.49202847   -0.14128867   -7.97131205
 -0.14016396    1.71461487   -0.95626146
  5.16013288    0.46348727   -2.80017543
 -3.34117317   -4.95700788    4.85139465
  4.30510235   -2.28145313    3.67591166
  3.11627984   -0.18325007    5.28456211
 -1.80995941   -0.21626078    1.90199649
  2.22887421    2.83502221   -6.59495640
 -5.13864279    4.39134884   -2.51657677
 -4.64005280   -2.29252648   -1.23250449
 -1.40450227    5.26036501    0.47304255
 -0.92892742    4.99346495   -4.07958269
  2.06661344   -1.33568859   -3.43277574
  1.76012969   -1.39599240   -2.04581261
 -2.24782658   -0.96880585    3.18136358
 -0.74790049    5.20031357    4.32856464
  0.69607526    5.10029840    5.02688742
 -1.85677648    4.45489311    5.02030993
  1.16258907    1.89406681   -4.44789267
 -3.60011888    3.59520650   -2.68066716
 -4.43126059   -0.72612053    2.84766173
  1.58899355   -5.80387640   -0.11527161
  0.04299849    2.58180857    1.82018805
 -3.52186751    0.76184595   -2.16120863
  0.37291595    6.97016001   -4.54918957
 -0.20488939   -3.61235476   -3.96063876
  2.92749715   -1.39942491   -4.82981777
  1.49907637   -1.63272536    6.31123924
  0.24982275   -1.21503913    0.68564344
  1.47590685   -0.88118047   -4.62581396
 -1.51881683   -2.60372925    4.89105988
  6.12987995   -3.34787202    0.62536383
 -4.79295826   -5.70660114    3.20811439
 -7.45724535    1.67696106    1.54675043
  2.15411234    4.71290684   -2.39766955
 -5.41257286    4.50104809    1.01501071
 -7.29603291   -4.52304316   -0.06679171
  2.26467657    0.07105830    6.16607285
  0.41548225   -3.36904049   -5.10822773
 -2.40616012    5.61679459   -3.96810603
 -6.14493132    1.33627629    3.96536708
  4.71505833   -4.11773014   -3.45480394
  2.70777154    6.49630880    0.70795375
 -7.23847961   -1.39362037   -3.75815225
  1.74410856   -4.68110228   -4.54063177
 -0.76952296   -1.68075156    3.18468165
  2.88386822   -2.17911959   -0.99143100
 -1.15148342   -4.55459833   -2.23775840
 -8.30831337    0.40512943    1.08364904
 -1.68260086    7.16320276    2.32906175
  1.69769871   -0.25764918   -7.88232851
 -2.61717010   -1.07226527   -7.10133934
  1.96302974    7.45068502   -1.46197963
  2.86606479   -1.34492660   -0.08556278
 -0.60442352   -1.43868506    4.17714310
  3.24668574   -2.35725379   -6.81285858
 -4.96614218    5.51579380    3.80174923
 -0.23779081   -4.20900154    3.16139531
 -2.32277727    6.37826204   -4.29773998
 -1.92449546    4.37305880   -4.65759993
  5.54452944    2.00262976   -4.73429346
 -5.41780663    1.83677006   -2.14639592
  1.30908811   -1.54566503    2.31075883
  0.22971824    8.55722618    1.46701717
  2.75060678   -3.04612517    7.11859131
 -6.70347786    5.61030722    0.14516215
 -4.99223995    6.37671757   -0.83855462
 -2.12490034   -0.53845292   -1.63459742
 -0.64728445    7.27746201   -2.84226608
 -4.36689949    0.41336769   -6.49151039
  4.36244583    0.81125331   -1.33332145
 -5.42970848   -1.25321329   -2.77348018
  1.25099921   -2.31783676   -8.09684944
 -0.38012889    0.65120804   -3.46969461
 -4.93518257   -1.70231569    0.13103060
 -0.67034495    4.12641001   -0.28512803
 -5.11028862    4.07803392    2.48462582
  3.37798667   -1.08259892   -7.23220873
 -0.22780302   -4.16508055   -3.28393698
 -4.22754049   -6.30084085   -0.53960204
  6.12023687   -1.41216588    0.37541920
 -6.42462635    3.81409955   -2.65274572
  1.76437497    4.76111269   -3.08820987
  2.57851243   -0.85213500    2.14017916
  3.96780086   -5.99106789   -2.88236260
  2.36247468   -0.27796689    7.85090971
 -6.67686939   -0.38696748    3.08873272
  3.53922844    5.72436666    5.10596228
 -4.56757069    0.13869381    0.93293303
  0.46263999   -1.89842975   -5.87101984
  0.01591891    7.92234182   -1.38855886
 -1.80502725   -0.68922734   -7.46805525
 -4.71248102    0.42185086   -1.71185791
 -0.52614069   -0.56055379   -2.78823519
 -1.00272524   -2.45349789   -2.15827298
  1.98732054    1.32891393   -1.25537252
  4.14737034   -1.90262294   -0.54375106
  6.60891247   -1.78968966   -1.74863374
  0.95013982   -0.55460507    6.88471699
  4.90332985    0.49318081    5.20186758
 -2.84621406   -4.03020239    6.54351664
 -1.26198637   -2.55114961   -6.37010908
  1.42338431    6.98613787    4.41117191
  1.17050898   -2.57720065   -1.79554558
 -2.58519864    7.08291912    0.46294639
  4.39717197   -0.46128523    1.53083062
  1.37541628    4.57980871    6.76471853
  2.77425838   -6.81528902    1.35328484
 -0.15994142    1.85242939    1.55884922
 -0.83178526   -3.12005544   -1.76622653
  3.73884702   -6.20681238    3.27600217
 -2.94302011    3.49037194    4.53316975
 -2.68607092   -1.77278209    4.65804815
 -4.71886158    1.43386698    4.59359837
  0.26633125   -4.70787334    0.89807719
  2.45653963    1.92102587   -6.77236843
  3.97276068   -5.60883236    4.70087576
 -0.54230964    0.95602804    6.93355322
  2.60709763    4.12740326   -0.57926297
 -4.64615583    6.87293816    2.02304506
 -1.10321426   -5.49639082    4.59508896
  3.57218742   -6.56050539    2.60174227
 -4.22872877   -2.56674623    2.21833467
  1.33241713   -5.00312185    2.02132654
 -4.88796329   -3.56425285    4.80995655
 -4.97630787   -3.52192330   -0.90681118
 -2.94412422   -2.27321148    0.36482412
  1.45399523    0.79921472    2.79208231
  3.81005526    1.31566548   -5.70994043
 -4.79284143    1.81286621   -4.19289732
 -5.24883938   -1.44244874   -2.06829524
  2.03613305    5.44641304    4.78039217
  0.15046729   -2.65155554    0.53408271
  5.41439438    5.29324770    1.84251809
 -4.14048815   -0.94543904   -3.47885251
  6.08164883   -1.23780537    4.41685009
 -2.41088319   -5.41533279   -4.64539480
  6.07091856    1.68120039   -1.28171837
 -4.50983191    4.06682158   -6.09860229
  0.93375730    8.84456921    1.36748004
 -0.85510898   -5.33021116    5.30595255
  1.53275704    4.04311323    5.42134857
  4.17894650   -0.43269837    7.22460079
  1.30327702    5.25209904    1.39113307
  0.63619626    1.56277847   -1.62780821
 -5.07766676   -4.35738802   -3.84850883
 -4.77693081   -0.46509689   -0.36214000
  3.96156716    1.79885292    5.32539558
 -1.18901622   -2.86032128    1.35477853
 -3.00137591   -3.25871611   -0.83455706
 -5.65093040    5.04243088   -2.37299657
 -4.53276682   -3.83966208    1.60480440
  1.46492195   -1.42418885   -0.11804827
 -5.43506098    0.37158030    4.03432131
  6.85816860    2.28233480    3.02265692
  3.81919599   -0.16304943   -3.36215639
  2.67347074   -0.70877206    4.88629246
  2.58480072    0.69345617    0.75138187
  6.32044172   -0.06281386   -3.38653517
 -6.72709036    2.24963379   -3.90676928
 -5.07965231   -5.07353592    2.51949739
  6.24124432   -5.44949818    0.46513256
 -3.65264392    0.97271991   -5.60897493
  0.84849560   -4.03676844   -3.14142513
  4.80633545   -4.94859028   -2.17347169
 -5.07464027    1.67138791    6.05478859
  0.35862455    7.17802048    2.93507195
  0.56159496   -5.45043087   -1.75639260
 -2.79001093   -2.37654138    6.78638935
  4.74685478    5.24673414    0.02432354
 -2.57873297    5.55558062   -5.42141199
  2.30382848    2.97315764    5.91169786
  0.01088675   -1.36012161    7.62576914
  1.16593957   -5.05783129   -1.25836766
 -3.60608840    2.37490249   -5.60544634
 -2.65862942   -1.84002852   -7.36073303
  4.31582499   -1.80281579   -3.34133077
 -5.51912880   -2.04048252    3.92440581
 -4.14902639    5.21707869   -1.44784391
  1.54930508   -5.31781340   -2.53601670
  5.33401680    3.59228158   -5.08826542
 -1.56876087   -2.48565865    4.13487530
  1.53453827    4.42913008   -3.79618835
  6.76570606    1.17562854    2.27266932
  2.92118835    7.72627783    1.39571297
 -0.06240413   -4.77549314   -5.00713634
 -0.30109236    3.43690944   -0.04123613
 -5.80210304   -4.43466759    3.73921847
 -1.80310738   -6.79966021   -4.06613398
  1.11722350   -2.09204102   -4.49072075
  3.86443830   -2.30752873    5.65766335
  3.10959649    1.31876683    2.99813771
  0.92779309   -1.67419672    3.03356576
  4.27012300    4.23902369    0.73101896
 -1.88591075    2.04861641   -6.74193335
 -5.35959148    0.65838772   -4.60244799
 -3.14958525   -4.48607016   -3.54189706
  3.51970077    1.15552771   -0.07275982
 -1.66749477    7.97671366    1.16149318
 -1.05834222   -3.79252219   -2.73967242
  0.25609133   -6.19450569    0.81799453
  7.91744804   -1.30995643    2.05214882
 -1.48104596    7.15593910    0.02144293
 -0.48079598    4.42823267    1.13274503
 -3.12784505   -0.32662198    6.62742186
  7.04715204   -0.51051027    3.68341637
  1.53294027   -2.81344509    5.75347424
  4.68074226   -3.94813609    1.20574570
 -2.96236777   -6.92511988   -1.88236225
  4.67053843   -0.29179442    4.92468023
  1.61976421    5.10891342    3.60174298
 -3.39856553   -1.40078127    5.78005838
 -4.88971090    5.97278929   -0.13165393
 -0.29778302    2.87507224   -0.67181772
 -5.44872952    1.56242824    2.58890438
  0.97851807    7.23454714   -4.06433630
 -2.74888396   -1.49084437    3.84635425
  2.89403296    4.42693138   -2.12285995
 -3.83144069    3.24181914   -1.92971921
  3.17949319   -2.87436390   -1.28731179
 -2.57272768    1.64866030    7.18581104
  5.10688877    3.81916618    4.43952465
 -1.15928721    0.89529657   -4.58917952
 -2.84757805   -4.73936796   -5.50118303
  4.75007248    5.04276371   -3.83951664
 -6.52671623   -0.62523788    0.08006681
 -0.04791545    4.30736589    6.85997152
 -7.54844284   -3.42380714    0.72856981
  3.58044696   -6.51144457    1.06445932
  3.52684355    4.44234419   -0.13525662
 -6.79956484   -0.96442109   -4.31450176
 -0.36331046    4.05451393   -2.98598695
 -5.83856678    4.98215294    1.53466022
  1.17519939    1.58937967    0.69771010
  3.46795774   -3.47788382    1.73312700
  4.00860214   -4.27501202   -3.98490071
 -5.47989702   -0.32018399   -5.91126633
  2.96411467   -3.50749636    0.04817131
  0.23666902    1.25075221    6.84715366
 -6.52397203    0.05338226    2.35842180
  2.15252233   -1.48492181    1.67604411
  5.62451458   -3.25667596    3.81213140
  5.74130154   -1.61872518    3.77610707
 -2.68660617    5.20759439   -1.51057506
  1.64389277   -0.23526914    5.78980684
  7.00966978    1.23779929   -2.92273784
  4.98399162   -2.81100893    3.78592253
 -5.20280886    3.39663053   -3.44936872
 -1.56436098    3.57729053   -2.51306820
 -4.78239059    6.76789999   -0.16419925
  1.39755309    6.04029274   -1.66261184
  5.50912571   -1.28727567   -3.48620152
 -6.42260170    3.19605970   -4.85604048
  2.51881456    0.11881642    0.31176633
  6.08913660    2.58882308   -5.14920950
  2.58817029    1.84380233    3.30700731
 -0.11050183    1.34366655   -6.10637999
  5.73069715    0.09197619    4.11401653
 -3.05818152    4.25017023    4.33109951
 -4.54087353    0.18935999   -2.98361850
 -3.08520603    3.90385962   -0.21615838
 -2.44221711   -1.84530330   -2.09031963
 -0.85051978   -5.21503401   -5.17976713
  2.91313124    6.86125803    4.03778076
  2.16376495   -1.81046295   -0.29154584
  7.03183365    0.07289735   -3.58263326
  5.68251038    0.88331294   -2.26724195
 -3.47424793   -2.57792258    0.83337873
 -0.46981591    0.02352127   -7.37455845
  5.34712982   -0.86095035    2.77542734
 -5.63532686    0.66719014   -2.60146165
  5.19594431    4.63295460   -3.22950721
 -2.27011156    1.24495924    5.80514956
 -1.84148991    3.60003734   -4.36884308
  2.79984856   -4.50980568   -2.74239635
 -0.19999160    3.25296688   -2.68533492
  6.24504900   -0.99201918    5.24204588
  7.72261143   -2.93760514   -0.71308124
  6.02408838   -2.49006963   -3.73899531
 -5.09779453    2.05164981    4.33358622
 -2.30683899    4.36851263    1.10125589
 -2.62732649    4.68845654   -5.84111357
  4.27238798    2.10955906    4.04310465
  6.11919737    2.28468895   -2.87693167
 -6.21682262    1.86206543   -2.36283207
  2.95981956    7.93030453    0.67248094
  5.39703560    5.53604126   -1.37731516
 -7.18661404    1.62142110   -3.71023107
 -1.47906590    0.11237944    7.09817839
  3.10655117    2.91228437    3.31504798
  5.32358742    4.84017181   -0.35853398
  5.30898428   -6.13762617   -0.43247417
  0.47291145    3.85981083    4.45324850
  3.56662488    6.28060150   -2.51591706
 -4.99866152   -3.14260054    4.16521025
 -1.21524584    3.66302586   -1.78927898
 -3.47589254   -3.46377254    3.36630654
  1.52948046    7.65435886   -2.92782736
  2.93180346    5.75123024    0.58375812
 -4.47077942    0.63835007    2.39056206
  0.98924202    1.24824882   -7.74406958
 -1.55920434   -5.95417547   -2.84780908
  1.86476851   -2.22945237   -1.99522674
 -8.44456100   -1.47008693    0.19993356
  7.90209198   -1.56859028   -2.66131806
  7.24568701    3.47396946    1.97436845
  0.38422173    3.85706973   -2.87941909
 -0.49089381    3.11465502    1.49798644
 -3.60809231    3.72920251   -1.17731404
 -2.54396200    6.20679235    0.57703799
 -2.89962196   -2.73244190   -0.29006150
  3.31111860   -0.08263440    2.54793596
 -3.39710927   -4.37174702    3.41472149
 -2.03591371   -4.87942505    5.68216705
  0.53016871   -1.34466064   -1.27225029
  5.24673319    2.99498725    4.54932165
 -3.19157839   -3.65849996   -6.77844954
 -0.66506261   -0.08677374   -0.07753418
  4.56908226    3.83460736   -5.08356094
  2.43448663    0.14338300   -0.51706523
 -3.24343967   -0.58055979   -4.58837843
  1.98473477    1.96469176   -3.79269123
  4.32382917   -5.78161907   -3.59290075
 -2.99190283   -2.28952813   -2.57952619
 -1.96762061   -5.53797817   -1.81059539
  1.52595866    3.55749416    3.38528490
  5.57112598    2.92772102    1.21143568
 -3.75291395    2.23378634    1.65964282
 -4.80074596    5.28928471   -5.04254580
  7.25212908   -2.48384237    1.20746183
  5.49138737    2.87215567   -5.57917404
 -4.49015188   -6.84444666    0.63607234
  2.08526635   -0.70467842   -2.34551024
  3.82186699    3.56956220   -2.02496362
  4.50514889    1.77539551    4.72862959
  2.00689316   -5.60985518   -3.10516143
  5.99294710   -2.27007008    2.68239474
  2.52982283   -5.26000547    2.75684834
 -5.15713835    2.56830192    0.11053856
  1.92956460    5.03302193   -5.30241776
  1.05690992    2.31043553    6.63833714
 -4.39065218    2.83865309   -5.87776899
  5.14533997    2.17377901    4.23002958
  3.22507143   -0.90202487   -0.75344652
 -6.49207973   -3.14747381   -1.80638063
 -1.45839036   -1.06699693    0.60126263
  4.46461773    2.30188823   -1.41015601
  1.40916228    1.58681154   -6.04269743
 -2.76602674    6.88469601   -0.30631706
  1.96263015   -3.41125870    3.07704496
 -0.53052121    0.62169415   -1.74844563
  0.63131666    2.17022681    5.65042877
  1.80984318    0.26976556    0.67216134
 -8.47025871    0.87504458   -1.27045107
 -7.54471731   -2.49386215   -0.75132680
 -1.90038812   -6.14115763   -3.63126493
 -5.34702778   -2.68273830    2.74368834
  0.50316662    1.87625182    4.26682949
 -0.18119209   -0.16752778   -1.61187565
  3.22399831    0.96376669    5.93989372
 -0.04528874    0.51025444    4.83363867
  3.74438763    1.21641397    1.78168201
  2.44260073   -1.77376068   -7.65018511
  0.64563197    0.48508599   -7.84081221
 -5.22073793    3.10414886    4.83161402
  2.78327918   -1.60695362    2.27436852
 -5.68163681   -1.37634552   -4.74844360
  2.78921485   -0.11148194    6.70386362
  5.01792717    6.09750652   -1.05996847
  3.61106634   -0.36449382    3.85180473
 -2.53096509    7.23509026    3.38534546
 -3.01910305   -1.52871346   -2.60022759
 -3.24116302   -0.99704856   -3.16301680
 -2.47078562   -0.69399416    1.31266117
 -7.30437088   -0.02835225   -1.20707881
  1.69411063    3.25720453    5.41891098
 -4.97097349   -1.77697492    1.43433225
 -3.52855325   -4.27043438   -2.46681762
 -2.52154016    6.09562159   -0.31879473
 -1.29352331   -0.40433705   -4.10601521
 -4.96189022    2.55316401   -4.55622149
  1.12019253   -3.53254890    1.62601340
 -4.90782070   -4.96977663   -0.91626316
  1.27967489    7.45993185    1.88494921
 -0.29230535    6.94195557   -4.11997557
 -3.57746363   -6.64306974    2.79008555
  0.90702331   -5.55577803    4.12634754
 -4.00114965    6.69382715    0.01276107
 -2.77719522   -0.22767995    0.72697985
  4.63799810    2.59860277    4.67473888
 -2.06660748   -2.43596339   -5.30724525
 -2.70409894    3.80636454   -1.78354704
  4.20573044    0.43935829    0.61975503
 -0.40934718   -4.23284578   -2.46198297
  1.60089946    7.76147699    2.54389238
 -4.59541702    6.98604012    0.66588777
 -0.44775796   -3.04243898    3.68246818
  0.02665812    4.58755779    1.65155351
 -1.17360067   -1.62795103    2.48018098
 -6.25741673   -2.03951287   -4.90233898
  5.07301903    1.20039320    2.43235373
  2.40830755   -0.81902498    1.32866240
  2.25365973    3.12466788    3.52049780
 -2.29889035   -7.01413107    1.29709017
 -3.28896952   -0.95719802   -1.18597114
  7.34535027    2.80815363    3.33856511
 -2.02678967    0.75276965    6.98180485
  5.10627699   -6.16820860   -2.11319661
 -1.04817975    0.62597972    6.29528522
  2.19447112    0.73859614   -2.62149453
  4.35913420    3.31111264   -2.49582815
  1.72007549    3.47248101    1.95959806
  1.88906097    2.13340616   -6.27845240
 -0.35211584   -2.04220104    5.41682434
  2.62270379   -4.60914612    1.12178469
  6.65793037    2.52715230   -0.47780168
  0.18886156   -4.03761911   -1.91175115
 -0.79417551    2.49664211   -2.76607037
 -5.10721970    2.13769984   -2.91940689
  0.34992808    1.69073725    5.09738588
 -0.89652920   -3.89693356    0.91205752
 -2.72810054   -2.87707758    0.86078268
 -3.17790937   -2.86455870   -6.95805645
 -0.42784399    2.78184628    5.91040373
 -5.12058020    6.01774931    1.10549009
 -7.79710150   -1.49851453    1.69012487
  4.14453602    5.23561764    4.67211151
 -3.88444829   -5.86073589   -1.07700300
 -5.33951616    2.06554770    1.99326968
 -2.29653263   -3.74912262   -0.97087628
 -0.56216860   -1.96503997    7.39180470
 -0.34073862    5.42721748    1.83895969
 -7.50227833    0.15574068   -2.60739851
 -6.74427795    0.87760246    2.49847627
 -3.00639105    5.11439991   -3.97085571
 -4.42024231   -1.73854077   -3.35180283
  5.01689768    4.62591028    2.29196024
  3.03994465    6.49536037   -1.95681238
  5.32068300   -1.53469336   -5.71702242
  4.11372852   -1.18888915    7.46525097
 -5.61193800   -2.30348825    0.53414935
  1.07769418   -1.40452278    0.63181943
 -3.36655879    3.11228490   -4.71727991
 -1.88320589   -6.91759777    0.60460776
  2.75825977   -3.05641103   -6.85722351
 -2.49264979    0.09733226   -2.10140729
  2.88310099    3.65999532   -3.17373562
  3.20745611    2.57030749   -4.09850264
  2.50439572   -3.72227025   -1.57587397
 -1.01355410    4.50604916    3.81769466
  2.76455402    0.36202607    7.37766552
  5.41222763   -2.91133809   -4.77958584
 -2.60958958    2.78041387    1.05313158
 -0.27940801    2.84066606    4.84884071
 -0.80084091   -1.17052686   -0.62825531
  3.76767945   -3.32064939   -0.82834333
  4.60689783   -4.19548988    3.25249338
 -1.67147279    7.16540098    1.45642734
  1.43106771   -1.81592858   -1.47927988
  5.39601612   -4.98725891    2.74798417
 -5.04075384    4.72104359   -3.89251375
 -1.23586357    0.36475936   -0.65471160
  3.70905995    3.43434882    3.75807714
 -6.23262739   -5.02992058    1.88598490
 -1.71753466   -0.60769361    0.01882093
  6.18319416    5.22144127    2.32030749
  3.63533592    3.33636498    6.74479246
 -3.44719696   -0.91179681   -6.03080273
  3.17457557    2.98428392    4.13521290
 -3.64811611    3.96881652    3.82045102
  0.06082572   -1.31146908    2.85704994
  4.96053743    1.73592675   -3.59153771
 -6.71123362    2.82342601    0.06970296
  1.59401715    7.18767500   -3.54361773
  2.99798083    0.27238080    5.95180178
  2.24908733    4.68247843    4.77058268
  2.31184578   -6.27464199    0.98915154
  1.10685766    4.26013422   -3.14519262
 -2.38912988    2.09678125    1.52378774
 -7.50115919   -4.00003624   -0.84113073
  0.71754509    4.82386208   -2.71483231
  0.06186406   -6.93460131   -1.61531258
  5.62771559   -3.66475844    1.85398304
  1.76619780   -2.03839898    5.52494097
  5.15083694   -3.56714630    0.56578863
 -2.00594568    6.63958311   -0.66978151
  0.32416034    1.10093975    3.71926832
 -1.67747092   -7.17587090   -2.67455673
 -2.38769841   -0.21513353    8.21866512
  3.09289765    6.76780415    1.46923959
  6.16691685   -1.71842003   -1.01127267
 -0.05188457    2.03174114    2.47775698
  6.34145975    0.14183870   -1.95922446
 -2.32132673   -3.70159054    1.13703728
  4.07312393   -0.96736342    6.61814117
 -6.32847834   -1.81807148    1.73085892
  5.76617002    4.64649439    2.06073284
 -3.09274435    0.35979995   -5.57329273
  5.01966429   -0.01102076   -0.68341523
  0.62151635   -3.91330886    1.02413750
  4.38421917    3.87752175    4.80462265
 -3.69207382    4.70050430    4.11253119
 -3.98814416   -0.29633355    6.91198063
 -0.14774542    8.28244400   -2.12466288
 -2.39150143    3.07421398   -5.43756390
 -1.23332798   -0.43292356   -2.45998168
  0.24602668    3.90552664    0.32686639
  0.90451074    7.48893976   -2.49629259
 -0.99548483   -6.21031713    1.35276890
  2.82222438    4.15280914   -4.55485630
  1.32480335    0.08873642    7.20457458
 -0.75761431    2.81562710    0.05726929
 -2.72982883    0.32963023   -6.71564245
  1.90298784    6.18256140   -4.71126318
 -1.09600592   -1.11087978   -2.88393712
  1.59909892    3.80373836    6.90376377
 -1.80530357   -0.63546974   -3.14151216
 -5.69912004   -0.33527365    0.31177688
  1.34829402    7.97393084   -0.45256934
  1.55018365    0.88707519    1.87881279
  3.06505084    1.31831133   -3.57363486
  1.38109899   -2.82074404   -7.44723654
  4.48854256    4.05345726    1.51617134
 -0.00820645    0.89667440    7.54555511
 -6.39732122   -3.07413840   -0.96770984
  1.22825575    2.15716863    3.61561537
  4.34868431   -4.23232412    5.43694210
  0.86699259   -5.34289742   -3.96236658
  3.59069514    7.31507683    1.61607718
 -1.03314519    4.27915859   -5.65622139
  1.50288141   -0.21267508   -2.70369101
  4.75373363    4.14041519   -1.14759016
  0.25027090    6.11628246   -2.52367592
 -3.22819090    5.05835390   -5.54412556
 -1.22836947    7.63290596    1.85896492
  6.68621016   -1.25981474    1.14884877
 -4.10387278   -5.36872292   -2.39868355
  7.88573837   -0.03953429   -2.43925858
  5.16711044   -3.26283526   -1.96274436
  4.69650555   -6.24798298    2.12573886
 -4.14952850   -1.78104830    0.25419697
  4.50081444    0.86817324   -0.06551453
 -5.14052820    4.06125450    3.26860714
  1.77998805   -4.99596024   -1.85722709
 -5.62279415    3.78411579    0.73552692
 -2.45870543   -5.90970898    2.53569126
  0.10773460   -1.90660191   -7.66203117
  4.94144392   -3.44900942    3.27903247
 -1.33795917    4.23923588    0.11881594
  0.10257178    7.41482115   -3.16549158
  2.45866489    2.93922019   -0.20452845
  4.77912951    1.50419009    0.45076728
 -2.01421380   -0.89125747   -5.16442680
 -5.17517233    0.58052480   -3.84886980
 -1.77825189   -1.15916705   -2.42141938
 -2.88285255    2.82980824   -3.86618328
 -0.32166368   -2.43443274    6.75773859
  7.65107298    0.70502293    0.41313314
  6.26899576    0.99847275   -0.89361489
 -0.75898111    0.65406966    7.61897278
 -7.76052046   -2.75792575   -1.56681418
 -1.20029497    2.80226493    6.16081715
  2.48802352    5.72545290   -0.68585712
 -5.31842756    4.75252390   -5.21869755
  7.07329750    2.77024913    0.89340186
 -5.90232658   -4.20451021   -0.30749100
 -4.31353998    6.49846649   -3.98799396
  3.17858481   -5.69237518   -2.54339004
 -1.40354419   -1.31479907   -7.88945580
 -6.44355440   -0.55137378   -2.22614622
 -1.52927589   -0.01416922   -6.06878328
 -0.80630207   -3.35457730   -5.22040606
  1.23484576   -2.39068079   -6.80144882
 -4.08881426   -1.75509322    5.43346739
  0.55583572    0.68249571   -2.66117954
  1.86420345   -3.21865082    4.50223255
  0.70356989   -2.51496220    7.93829679
  0.90067589    4.09327364   -2.40684247
  0.08792391   -0.68537867   -5.37371969
 -6.96212626   -1.21238661    1.79185867
 -2.16555285    1.88888907    6.46101761
 -3.69641447   -1.30656862   -0.54143304
  4.17514133   -0.25784454   -6.51977348
 -7.73494148   -2.12938929    2.53278518
  0.78777552   -2.57411504   -2.46756220
  3.66511178    1.86934292   -0.55564773
  5.95664406   -3.28906417   -1.97203910
 -0.16401906    8.49683762   -0.00975666
 -5.82242203    5.21498919   -1.67755568
  3.01889682   -1.28267229    1.59394002
 -1.04173338   -5.26019526   -3.06406903
 -8.30293274   -0.70199668    0.38089606
 -4.18999529   -4.99731970    4.80439091
 -2.29926276    3.37414336   -2.44812894
  3.01744509    4.84901762    2.96179128
  1.20979691   -0.13433209    0.33776066
 -2.46997857    1.21586084   -0.47037208
  3.16289186    1.62732303   -6.99876404
 -2.80113220    4.18444586   -6.42404366
  0.94122887    6.67951488    3.13196039
  5.01001644   -1.20359969    3.54591274
  3.60528016   -0.81765926   -6.56113768
 -7.04043484    0.05309794    0.24937037
 -5.25869036    0.94452876    4.94172668
  2.11040044   -4.45677853    4.94951248
 -6.80822849   -4.03957653   -0.50327480
  3.74838233    4.95061827    3.14287591
  3.49103928   -6.82633066   -0.66581887
 -3.75149560    0.15459283    3.73976016
  1.88923383    6.17859888   -0.39590007
  3.98095012    1.07138216   -0.68197376
  4.79001665    3.14388704   -5.51910925
  0.38352686   -1.83767891   -4.46054459
  4.70054102    6.87034082    0.02995770
  7.11025047   -0.86453670   -0.37898919
  5.71223736    0.59465206    2.86851573
  2.34442592    1.16975379    1.96203148
