# TIME = 0.0
VARIABLES = X, Y, Z
ZONE N=1612 E=3220 F=FEPOINT ET=TRIANGLE
 -8.34770584   -1.07141542   -2.81781960
  7.17566299   -3.19634676    4.05399799
  1.76703322   -7.25987911    3.32059860
  0.53414464    8.79405880    2.21719527
 -6.13047409    5.24501705   -4.33283567
  5.79871464   -6.71590710   -0.03405621
 -7.12399530    6.01748562   -0.47575161
 -1.38043475   -1.11653626   -8.82230473
 -0.99573922   16.10704230    0.18334761
 -0.68361777   -0.80778629    8.95942116
  8.36713886    2.14224195   -2.31699109
 -5.60505867    4.34666300    5.54706335
  8.64978218    0.24830015    2.57438254
 -0.58368987    2.59362459   -8.46472168
 -8.77606392   -1.14833939    0.92355281
 -1.30754721   -7.46770954    3.04185367
 -3.19171977   -0.21308900   -7.96254253
  7.58016014    4.76339006   -0.95492953
  3.08102250   -7.22667074    2.83309960
  8.97254944    0.80585176   -0.41621923
 -0.84294176    3.41198325   -8.11071491
  1.29011846   -7.48310375   -0.26233965
 -0.93980586   12.74344640   -0.46459123
 -8.67408562   -1.72898865    1.59628332
  0.61166632   -3.88175797    8.19813347
  7.76926374   -4.23131609    1.38481534
  8.21197796    1.55337417    3.73392630
 -4.91360474   -7.64190722   -1.24585199
  6.12981129   -3.01223612    5.34925365
  7.02667713   -5.20247126    2.39222217
 -4.22541904   -2.54083800    7.51397848
 -0.59736192   -3.30993271    8.04656887
 -1.14953721   -3.03753209    8.56307507
 -6.97659302   -3.99717450   -2.80761242
 -8.95961952   -0.08299959   -0.96468967
 -4.57032824   -4.18213511   -6.47484112
  6.51854610   -6.19602871    0.16851242
  7.07261610    4.29339409    3.86464810
 -3.08568883    3.55419469   -7.71458721
 -2.08603239    7.75677347   -4.07020760
 -6.85921717   -3.71661568    4.20353222
 -6.58807516   -6.17429352    0.92769539
 -7.23819685    3.47883391   -4.49119616
  8.41630363    2.76887059   -1.70891428
  7.65017891   -0.98024571    4.58950901
 -0.01707417   -1.67980623   -8.51295567
 -2.97306705   -7.61523342    0.12243934
  0.12766592   -3.64961863   -7.86272621
  3.66734242    8.28582191    2.58299208
  8.88644028   -0.06580190   -1.75831163
 -8.99237728   -0.97106683   -1.19658327
 -0.87625873   -4.56257582    8.01665592
 -5.31662226   -6.92950058   -3.01531315
  8.68786144    0.58905703   -1.21903360
  3.87376475   -1.77943420   -6.79539728
  6.96468925   -5.29239988    1.03878939
 -5.39805937   -6.95078945   -1.35272539
  2.99022579   -6.87003660    5.11685467
  7.34850693    4.42493439    2.96378994
  0.80750841    3.24798727   -8.09442234
  7.42864609    2.69120026   -4.38552284
 -2.31884646   -7.65187740    0.77678162
  2.76745248   -7.44609070    1.90611315
 -5.21551991   -3.05966020   -6.33198404
  2.30567575   -7.48555088    2.66448975
 -0.64116770   14.57825570    0.15979032
  2.10400534   -4.10316610   -7.28417253
  7.02102947    5.11635780    2.51298285
  7.90852070   -0.42588255    3.96650577
  5.70649242    6.39211226   -2.53907180
 -2.02176642    7.76209831    3.84316397
 -1.11125958   13.83026410   -0.00654843
  1.98062432    8.51440907   -2.65229249
  4.73062658   -3.77530718    6.91003466
  1.40140593    9.18090153   -1.42236710
 -0.16600812    2.80526137    8.29169750
  0.65587580   18.69191550   -0.16105858
 -9.42902470   -0.64254916   -0.47926554
  5.57153225   -6.80841589   -1.88480616
 -1.37658548    2.55519533    8.24438190
  2.53678656    7.02070713    5.32715559
 -0.82341951   10.90609360   -1.04224205
  5.26305485   -4.21912956   -4.93905306
 -5.31264114    2.35290718   -6.97294617
  2.38531947    3.91114593    7.22808695
 -0.27385926   14.65249820    0.93781912
  1.07768214    7.25766087    5.12335920
  8.43842506   -2.41756439   -0.66615695
 -5.28438520   -3.85422730   -6.07104588
  7.34859467   -4.49637556   -0.94697815
 -0.45424303   10.17580220   -1.37231290
 -6.59467649    4.33006239   -5.69143343
 -9.17652035    0.74445021   -0.84077269
 -6.35164785    0.67843056   -5.74235106
  6.46722174    3.95030761    4.27265072
  1.06119454    4.23911762    7.69436789
 -3.53666210    0.66576111    8.39299011
  8.56931591   -1.17692959   -2.53501129
 -3.31262183   -7.37607527    0.85779065
  0.72592014    8.75085068   -3.17670488
  1.07811105   -4.87326956    7.16569042
  2.82286239    8.31235123    2.64807606
  8.55874825   -1.77687669    1.68794584
 -4.92863226   -2.09141016    7.24688292
  4.42776632   -6.56419134   -3.28224993
 -1.94648468    2.85113811    8.77506161
 -2.25710464    3.60071468   -7.65344286
  3.57278323   -3.45858073    7.59307003
  3.56385231    3.63442874   -7.12793207
  0.62807542   11.50924020    0.56108487
  2.55008006   -6.53654385   -4.49445295
  7.67025995    2.97671700    4.06838846
  4.76512003   -3.41124129   -5.98947763
 -1.52267992   -6.30218601   -5.85555267
 -7.94762039    2.09014463   -3.36256790
  6.85624409   -4.95363140   -2.40083480
 -6.66002321    3.98111224   -4.90883160
 -2.66821742    8.96865082    1.95167625
  4.94620466   -0.35331941    7.55630398
 -7.43772364   -0.50355125    4.43435955
  5.19993877    5.68285179   -4.23109198
 -0.64692861    7.48089027    4.77764463
  0.71341735   -7.19023275   -4.51497889
  3.72102046    6.78567457    4.23938751
  1.95910919    8.64643955   -1.76067388
 -0.36017063    6.88145113    5.61004972
  1.60669994   -3.07439160   -8.23998737
 -3.00747228    8.66050625    1.24317610
  5.76401758   -4.42590332   -4.29259300
  6.73778486   -1.54103100    5.77552080
 -5.47997332    0.97968596   -6.88022280
  7.19367170   -3.64030647   -2.85926485
  3.08071876    7.83578396   -2.41621566
 -6.80042124    1.35312426   -5.93417978
 -5.75689125    6.38898182   -3.50780916
  5.45380306   -7.29750156    0.48977315
  8.01018238   -0.71538854   -3.88017869
  1.67972791   -2.13088584   -8.79450989
 -9.04075623    0.47224426   -1.69910896
  0.78357649   10.44989010   -0.55523580
  5.50288057    0.18985932   -6.74599266
  2.81661153   -7.72575665   -1.31331313
 -0.07913282    7.47884369   -4.99058962
  6.65443230   -3.89784217    4.25314665
 -0.44247195   -7.58759546    3.14537024
 -7.12805510   -0.02348362    5.22675657
  8.06288052    0.48555261   -3.91170096
  1.50021327    7.41461325   -4.69386148
 -4.60796165    1.63296199    7.54551888
 -3.91075706    7.58807325   -0.79902792
 -4.45716953    3.99434233   -6.96325350
  8.21473122   -3.44777846   -0.26863799
  0.06800093   17.40456770   -0.16178471
  5.26047230   -3.14604020    6.85994720
  3.00146961    2.77039838    7.84056616
  1.80413806   -6.58328009   -5.32121277
 -1.21417201   12.65118890    0.76763976
  5.69290352    4.86840487    5.15904951
  0.28584310    2.51668477   -8.55486584
  7.32351255    5.12328434    0.62845308
 -3.14453173    6.66762638   -5.02501774
  2.97176409   -2.07661891    8.00934887
 -0.83203876   -7.18097115   -0.60593176
 -7.32687759   -1.71679533    4.64458799
  1.31339228    1.66523445   -8.50075340
  2.55361795   -7.10069036    3.42714310
  2.72705245   -4.63098192   -7.04097033
 -5.33650637   -6.89324665    1.74617922
 -3.41364813   -5.42819071    6.44530058
 -2.22184205    1.31700957    8.61931229
 -2.13278747    6.05557299   -5.98173285
  1.26564145    3.75461245   -7.56520033
 -1.74817932    7.02329874   -4.45018578
  0.59939921   -4.43993568   -7.59444761
  4.48885679   -4.96391201    5.83957720
  7.80759811   -2.10945296    1.68082404
  2.51432180    1.33565545   -8.08726788
 -5.84945154   -6.81935358    1.02520752
  6.61120844    6.14145565   -1.31409395
 -5.27470875   -4.81606197   -5.04824352
 -2.12823725   -7.72599554    1.75309765
 -9.06925011   -0.52371633    0.33649913
  2.17369652   -2.43019319   -8.16742611
  5.31199408    7.22916555   -0.52027243
 -2.24431133    9.13342667   -0.36870223
 -0.79310632    6.08129263    6.16955185
  3.33977246    8.51644802    1.00231719
 -8.28794479   -1.53234792    3.77251720
 -2.49396658    3.77427912    7.65469217
 -7.13440418    4.84830666   -1.69671392
 -3.19227791    2.24933290    8.27193737
 -8.08908367   -2.84647131    2.44502687
  6.20181465    4.76791525    4.28086138
 -2.49154902   -0.13587925   -8.43528080
 -7.98855877    0.62808263   -4.20236015
 -5.72362041    3.52944517    5.82797670
  2.44337630    6.13850451   -6.30689478
 -5.20647669    3.95238066   -6.58380127
  3.43463635   -4.33910227    7.32348537
  6.46833420    5.85444164   -2.21989393
  1.05702960    9.91226673   -1.12379479
  1.51215518    1.48443043    8.62266159
 -2.69659686    2.89415669   -7.46131706
 -4.41784239    4.52632761    6.42290258
  5.76549435    1.63676679   -6.45373535
 -0.33826023    3.56601954    8.04827023
 -2.31770134   -7.75918293   -2.94074678
  6.53446436    6.43773460    0.49202156
 -1.79740918    3.32281971    8.07143784
 -2.37108374    7.39756775    4.51726866
 -1.19034445   -4.17621279   -7.87611437
 -8.52414513    2.16034508   -1.14078307
 -3.12267327    7.45358658   -4.12129402
 -5.14660215    7.00521660   -1.30273318
  6.21835756   -3.76703691   -3.91049027
 -3.28321886   -7.03496408   -3.62614870
 -0.60316038    7.05219889   -5.68227100
  7.74337435   -3.85995889    0.57999504
 -1.44043458   -5.08571339   -7.14051104
 -8.06529808    2.30032015    3.46806383
  1.85261369   -4.81036091   -6.99130249
 -3.72028446   -7.57060862    2.62533808
 -8.92070866   -2.14228058   -0.09493427
  1.43302298   -7.39932680    4.72823477
 -3.15706110   -3.90207195    7.28626966
  1.54794860   -7.15134430    2.55444741
  0.07788426   15.16367630    0.32059085
 -3.28444791   -6.37134790    4.95077276
 -5.20783329    4.95724726    6.04310513
 -5.23799133    1.37364781    6.91466713
  6.30937338    2.90768576   -5.88540125
  8.36624241   -3.10329461   -1.16769218
 -4.56096315   -3.40085149   -6.81250763
 -5.84708738    4.86178398   -5.79372406
 -1.91797161   -6.28405190    6.15268421
 -5.98381090   -6.18598795    1.62871456
 -6.49117708    3.35599232    5.32302189
 -3.14156437   -0.58984828    8.03258514
 -4.57740259    6.90957260   -3.27582049
 -1.49238741   -7.33844995   -4.71089506
  5.11346722   -5.49069548   -3.65453720
 -3.89203525    6.45881748   -5.33396101
 -7.50854969   -0.10716514   -5.38766766
  3.23119211   -0.07427948   -8.37364197
 -7.55573034   -1.24092090    3.96019363
 -8.02743149   -1.86963654   -2.76144457
 -7.77659559   -2.52871609   -2.33481264
  5.50833607   -3.92254019    6.50787830
  8.43926048    3.27810216    1.76844323
 -2.69768453   -7.62297583   -1.43426657
  3.96094298   -2.76614809   -6.83968496
 -3.66475224    5.38507748   -6.71364641
  0.48459196   -7.91311502   -2.41751218
1  115  905
1  115  1118
1  571  1131
1  571  1231
1  905  1579
1  1118  1131
1  1231  1579
2  397  413
2  397  1434
2  413  1459
2  1161  1432
2  1161  1459
2  1432  1484
2  1434  1484
3  18  28
3  18  552
3  28  391
3  391  523
3  523  552
4  382  597
4  382  826
4  597  928
4  707  928
4  707  1110
4  826  1110
5  187  718
5  187  982
5  281  718
5  281  1599
5  982  1195
5  1195  1599
6  61  558
6  61  1389
6  333  558
6  333  1385
6  810  1385
6  810  1389
7  57  505
7  57  610
7  74  290
7  74  610
7  290  505
8  133  730
8  133  873
8  294  900
8  294  1003
8  730  1481
8  873  900
8  1003  1018
8  1018  1481
9  117  401
9  117  834
9  214  834
9  214  1026
9  270  401
9  270  1460
9  1026  1460
10  509  633
10  509  1428
10  574  1019
10  574  1428
10  633  1386
10  1019  1386
11  243  365
11  243  721
11  365  404
11  404  721
12  351  584
12  351  1114
12  584  1114
13  424  1235
13  424  1552
13  1077  1234
13  1077  1517
13  1234  1235
13  1517  1552
14  640  946
14  640  1144
14  843  1144
14  843  1156
14  946  1156
15  292  353
15  292  1390
15  353  782
15  578  782
15  578  1330
15  1330  1390
16  299  845
16  299  1028
16  441  912
16  441  1028
16  746  845
16  746  912
17  271  285
17  271  1291
17  285  1608
17  414  609
17  414  1291
17  609  1608
18  28  591
18  426  1239
18  426  1447
18  552  1447
18  591  1239
19  673  1244
19  673  1603
19  929  1088
19  929  1603
19  1042  1088
19  1042  1244
20  33  756
20  33  944
20  188  924
20  188  1470
20  710  756
20  710  924
20  944  1470
21  387  495
21  387  678
21  495  1595
21  678  816
21  816  1527
21  1527  1595
22  170  941
22  170  1566
22  941  1338
22  1271  1566
22  1271  1609
22  1338  1609
23  345  503
23  345  1427
23  503  1519
23  813  817
23  813  1427
23  817  1519
24  453  605
24  453  842
24  605  695
24  695  1300
24  842  1304
24  1300  1304
25  47  100
25  47  227
25  100  143
25  143  473
25  227  747
25  398  473
25  398  747
26  296  822
26  296  1521
26  336  822
26  336  1467
26  899  1467
26  899  1521
27  249  1171
27  249  1246
27  1171  1299
27  1198  1246
27  1198  1334
27  1299  1334
28  153  502
28  153  591
28  391  502
29  390  1283
29  390  1340
29  434  494
29  434  1340
29  484  494
29  484  1283
30  47  100
30  47  227
30  100  811
30  227  1545
30  263  811
30  263  1545
31  77  576
31  77  1455
31  568  675
31  568  1565
31  576  1565
31  675  1455
32  55  1326
32  55  1455
32  194  675
32  194  795
32  675  1455
32  795  1326
33  280  527
33  280  1335
33  527  944
33  756  1335
34  277  313
34  277  779
34  313  579
34  374  579
34  374  697
34  697  779
35  520  1404
35  520  1489
35  858  876
35  858  1489
35  876  1404
36  309  1200
36  309  1475
36  528  1200
36  528  1491
36  595  1475
36  595  1491
37  97  1331
37  97  1571
37  158  431
37  158  1571
37  431  826
37  826  1331
38  56  414
38  56  604
38  414  609
38  415  1248
38  415  1265
38  604  1248
38  609  1265
39  210  342
39  210  1443
39  265  284
39  265  1264
39  284  1443
39  342  1264
40  86  1109
40  86  1174
40  786  1197
40  786  1307
40  1109  1307
40  1174  1197
41  567  575
41  567  1062
41  575  936
41  936  1534
41  1062  1254
41  1254  1534
42  84  1518
42  84  1524
42  852  868
42  852  1419
42  868  1524
42  1419  1518
43  311  658
43  311  966
43  658  1280
43  966  1280
44  584  1045
44  584  1114
44  661  1045
44  661  1103
44  1103  1114
45  232  556
45  232  1573
45  417  702
45  417  1573
45  556  1598
45  616  702
45  616  1598
46  183  738
46  183  1066
46  463  741
46  463  1082
46  738  741
46  1066  1082
48  335  745
48  335  863
48  576  1098
48  576  1435
48  745  1435
48  863  1098
49  367  679
49  367  1279
49  651  991
49  651  1279
49  679  1508
49  991  1589
49  1508  1589
50  282  433
50  282  767
50  287  312
50  287  767
50  312  433
51  188  961
51  188  1278
51  360  643
51  360  1229
51  643  961
51  1229  1464
51  1278  1464
52  165  888
52  165  1252
52  649  757
52  649  1523
52  757  888
52  1252  1523
53  687  1338
53  687  1387
53  690  1315
53  690  1387
53  941  1315
53  941  1338
54  192  615
54  192  914
54  258  615
54  258  969
54  910  914
54  910  969
55  493  1326
55  493  1444
55  855  1444
55  855  1455
56  414  545
56  545  796
56  604  796
57  130  1355
57  130  1399
57  505  1399
57  610  749
57  749  1355
58  378  570
58  378  1612
58  513  1253
58  513  1612
58  570  1253
59  213  1139
59  213  1196
59  705  1069
59  705  1139
59  1069  1232
59  1178  1196
59  1178  1232
60  75  565
60  75  1579
60  565  1146
60  571  1146
60  571  1231
60  1231  1579
61  558  1073
61  1073  1120
61  1120  1230
61  1230  1389
62  428  602
62  428  839
62  602  1169
62  839  1486
62  1169  1497
62  1486  1497
63  277  369
63  277  1458
63  369  1581
63  1067  1282
63  1067  1458
63  1282  1581
64  524  1211
64  524  1591
64  595  915
64  595  1211
64  677  915
64  677  1591
65  707  928
65  707  1064
65  928  1366
65  965  1112
65  965  1366
65  1064  1112
66  448  676
66  448  1547
66  614  797
66  614  1551
66  676  1551
66  797  1547
67  152  838
67  152  1528
67  364  1332
67  364  1528
67  838  1587
67  1332  1587
68  136  1481
68  136  1569
68  730  940
68  730  1481
68  940  1430
68  1430  1569
69  147  178
69  147  1360
69  178  1063
69  316  1055
69  316  1360
69  1055  1063
70  204  400
70  204  440
70  400  754
70  440  578
70  578  782
70  754  782
71  764  1364
71  764  1593
71  948  1219
71  948  1476
71  1219  1364
71  1451  1476
71  1451  1593
72  237  853
72  237  1049
72  295  853
72  295  1183
72  487  1049
72  487  1183
73  760  1322
73  760  1501
73  1083  1322
73  1083  1501
74  290  943
74  608  613
74  608  943
74  610  897
74  613  897
75  565  1188
75  903  1113
75  903  1188
75  1113  1579
76  269  437
76  269  1106
76  321  548
76  321  1512
76  437  548
76  1106  1512
77  306  576
77  306  1203
77  855  1203
77  855  1455
78  159  870
78  159  1020
78  241  870
78  241  1079
78  1020  1286
78  1079  1286
79  185  289
79  185  625
79  289  1205
79  625  850
79  654  850
79  654  1205
80  90  1050
80  90  1322
80  642  1050
80  642  1381
80  760  1322
80  760  1381
81  204  302
81  204  440
81  302  1060
81  440  1392
81  573  1060
81  573  1392
82  141  805
82  141  957
82  472  957
82  472  1461
82  805  1086
82  1086  1461
83  264  1420
83  264  1590
83  761  792
83  761  1420
83  792  840
83  840  1590
84  494  1518
84  494  1524
85  959  1377
85  959  1519
85  1303  1339
85  1303  1377
85  1339  1519
86  1109  1445
86  1174  1294
86  1294  1431
86  1425  1431
86  1425  1445
87  825  841
87  825  1199
87  841  1061
87  1061  1199
88  445  667
88  445  1357
88  667  1153
88  979  1074
88  979  1153
88  1074  1536
88  1357  1536
89  122  976
89  122  1164
89  752  913
89  752  1477
89  913  976
89  1164  1477
90  103  759
90  103  1422
90  423  1050
90  423  1422
90  759  1322
91  320  348
91  320  741
91  348  630
91  541  630
91  541  738
91  738  741
92  255  812
92  255  1210
92  424  701
92  424  1235
92  701  1210
92  812  1235
93  474  705
93  474  1314
93  561  682
93  561  1314
93  682  705
94  671  919
94  671  987
94  821  856
94  821  987
94  856  1240
94  919  1240
95  108  1388
95  108  1503
95  324  566
95  324  1361
95  566  1388
95  1361  1503
96  1014  1167
96  1014  1495
96  1029  1299
96  1029  1495
96  1167  1171
96  1171  1299
97  199  479
97  199  758
97  479  1238
97  758  1331
97  1238  1571
98  563  715
98  563  1441
98  715  1111
98  1111  1268
98  1268  1441
99  176  662
99  176  1039
99  631  662
99  631  669
99  669  1033
99  1033  1039
100  143  1296
100  380  811
100  380  1296
101  106  492
101  106  1327
101  342  1264
101  342  1493
101  492  1493
101  1264  1327
102  308  408
102  308  849
102  408  1000
102  539  569
102  539  1000
102  569  849
103  221  238
103  221  759
103  238  1076
103  1076  1422
104  229  743
104  229  1381
104  743  885
104  760  1021
104  760  1381
104  885  1021
105  224  790
105  224  911
105  790  1183
105  863  911
105  863  1561
105  1183  1561
106  167  492
106  167  907
106  689  867
106  689  1327
106  867  907
107  180  341
107  180  771
107  201  896
107  201  1582
107  341  1582
107  771  896
108  134  986
108  134  1503
108  179  986
108  179  1388
109  691  776
109  691  871
109  731  776
109  731  1356
109  871  1408
109  1356  1408
110  121  362
110  121  519
110  151  362
110  151  1108
110  519  661
110  661  1103
110  1103  1108
111  283  877
111  283  1457
111  877  1496
111  910  914
111  910  1457
111  914  1496
112  131  219
112  131  493
112  219  668
112  493  1072
112  668  1072
113  174  1010
113  174  1599
113  714  1010
113  714  1202
113  753  1202
113  753  1599
114  214  476
114  214  834
114  476  857
114  834  967
114  857  967
115  490  864
115  490  1118
115  864  1221
115  905  1221
116  127  211
116  127  938
116  211  862
116  712  894
116  712  938
116  862  1227
116  894  1227
117  401  1558
117  834  899
117  899  1467
117  1467  1558
118  235  1044
118  235  1499
118  327  1469
118  327  1499
118  836  1044
118  836  1469
119  265  594
119  265  1557
119  594  1451
119  1070  1557
119  1070  1593
119  1451  1593
120  358  793
120  358  949
120  518  771
120  518  949
120  537  771
120  537  1551
120  793  1551
121  362  501
121  501  519
122  169  956
122  169  1164
122  370  956
122  370  976
123  485  487
123  485  1514
123  487  1561
123  994  1203
123  994  1514
123  1098  1203
123  1098  1561
124  509  1348
124  509  1372
124  510  953
124  510  1348
124  953  1341
124  1341  1372
125  184  322
125  184  376
125  242  376
125  242  1597
125  292  322
125  292  353
125  353  1597
126  133  422
126  133  940
126  422  913
126  680  752
126  680  940
126  752  913
127  211  1543
127  866  938
127  866  1336
127  1336  1543
128  315  912
128  315  922
128  432  1071
128  432  1130
128  912  1071
128  922  1130
129  171  260
129  171  997
129  260  722
129  410  722
129  410  846
129  846  997
130  860  1011
130  860  1532
130  1011  1355
130  1399  1532
131  202  219
131  202  530
131  493  1444
131  530  1292
131  619  1292
131  619  1444
132  197  346
132  197  559
132  346  631
132  429  559
132  429  631
133  422  1141
133  730  940
133  873  1141
134  522  963
134  522  986
134  963  1120
134  1120  1503
135  328  781
135  328  1525
135  626  781
135  626  802
135  765  802
135  765  1378
135  1378  1424
135  1424  1525
136  263  692
136  263  811
136  692  1481
136  811  1274
136  1274  1569
137  233  1181
137  233  1485
137  617  1181
137  617  1545
137  1485  1545
138  318  700
138  318  858
138  460  674
138  460  919
138  674  1133
138  700  919
138  858  1133
139  321  1351
139  321  1436
139  477  681
139  477  1351
139  681  1436
140  193  585
140  193  1232
140  585  965
140  784  965
140  784  1069
140  1069  1232
141  217  957
141  217  1298
141  805  1298
142  200  1027
142  200  1293
142  344  498
142  344  1295
142  498  1293
142  1027  1295
143  473  874
143  644  1288
143  644  1296
143  874  1288
144  290  505
144  290  807
144  505  916
144  556  807
144  556  1598
144  916  1598
145  644  664
145  644  884
145  664  1095
145  884  1346
145  1095  1123
145  1123  1346
146  300  589
146  300  964
146  462  589
146  462  890
146  890  950
146  950  964
147  178  1498
147  716  917
147  716  1498
147  917  1360
148  968  1520
148  968  1532
148  1399  1532
148  1399  1572
148  1520  1572
149  428  1105
149  428  1325
149  835  1134
149  835  1325
149  1105  1215
149  1134  1215
150  350  388
150  350  555
150  388  1059
150  555  925
150  726  925
150  726  1059
151  362  433
151  433  1012
151  1012  1312
151  1108  1312
152  157  372
152  157  931
152  372  727
152  727  838
152  931  1528
153  502  1379
153  591  1409
153  1379  1413
153  1409  1413
154  284  399
154  284  1510
154  399  525
154  525  1236
154  1236  1510
155  301  607
155  301  891
155  566  1388
155  566  1489
155  607  1489
155  891  1388
156  403  666
156  403  703
156  553  666
156  553  1107
156  703  713
156  713  1107
157  241  372
157  241  1272
157  636  931
157  636  993
157  993  1272
158  250  883
158  250  964
158  431  964
158  883  1571
159  844  978
159  844  1400
159  870  1400
159  978  1009
159  1009  1020
160  444  1048
160  444  1516
160  715  1111
160  715  1516
160  1048  1111
161  532  822
161  532  1478
161  822  1319
161  951  1319
161  951  1478
162  195  283
162  195  1127
162  283  1409
162  1127  1214
162  1214  1413
162  1409  1413
163  234  412
163  234  624
163  412  739
163  624  1365
163  739  1396
163  1365  1396
164  551  663
164  551  1321
164  663  818
164  818  1224
164  1224  1321
165  240  586
165  240  888
165  332  586
165  332  1300
165  1252  1300
166  220  1257
166  220  1472
166  396  508
166  396  1257
166  508  1442
166  1243  1442
166  1243  1472
167  470  907
167  470  1554
167  492  1025
167  1025  1554
168  319  797
168  319  1131
168  471  481
168  471  1118
168  481  797
168  1118  1131
169  587  956
169  587  1544
169  1164  1262
169  1262  1544
170  699  941
170  699  1575
170  1010  1566
170  1010  1575
171  260  535
171  535  686
171  686  1533
171  997  1533
172  206  261
172  206  429
172  261  420
172  420  662
172  429  631
172  631  662
173  508  1148
173  508  1442
173  1148  1600
173  1302  1488
173  1302  1600
173  1442  1488
174  356  456
174  356  1195
174  456  1566
174  1010  1566
174  1195  1599
175  325  660
175  325  693
175  660  1362
175  693  1207
175  1207  1585
175  1362  1424
175  1424  1585
176  420  662
176  420  1507
176  1039  1269
176  1269  1507
177  847  1167
177  847  1415
177  985  1396
177  985  1415
177  1014  1167
177  1014  1396
178  228  582
178  228  1498
178  582  1063
179  891  1388
179  891  1607
179  927  986
179  927  1607
180  341  981
180  518  771
180  518  1028
180  981  1028
181  641  670
181  641  1326
181  670  984
181  795  1181
181  795  1326
181  984  1181
182  645  775
182  645  1342
182  678  816
182  678  1310
182  775  1310
182  816  1342
183  352  549
183  352  903
183  549  738
183  903  1113
183  1066  1113
184  322  695
184  376  611
184  605  611
184  605  695
185  289  1411
185  557  1024
185  557  1411
185  625  1024
186  192  615
186  192  930
186  273  464
186  273  1102
186  464  930
186  615  882
186  882  1102
187  331  737
187  331  1482
187  410  718
187  410  737
187  982  1482
188  924  1278
188  961  1470
189  287  538
189  287  767
189  526  538
189  526  1158
189  767  1290
189  1158  1290
190  739  985
190  739  1081
190  980  985
190  980  1276
190  1081  1449
190  1276  1449
191  413  854
191  413  1459
191  749  1337
191  749  1355
191  854  1189
191  1150  1355
191  1150  1459
191  1189  1337
192  914  930
193  268  1232
193  268  1573
193  417  585
193  417  1573
194  617  923
194  617  1181
194  675  923
194  795  1181
195  283  877
195  562  1127
195  562  1506
195  877  1506
196  359  512
196  359  917
196  363  512
196  363  735
196  735  1410
196  917  1410
197  262  559
197  262  1429
197  346  395
197  395  1041
197  1041  1429
198  489  825
198  489  1172
198  681  825
198  681  1436
198  1172  1320
198  1320  1436
199  339  758
199  339  1221
199  479  1216
199  864  1216
199  864  1221
200  206  261
200  206  1027
200  261  1556
200  1293  1556
201  652  1374
201  652  1582
201  896  1383
201  1374  1383
202  219  310
202  257  530
202  257  572
202  310  572
203  248  325
203  248  770
203  325  660
203  660  1583
203  770  1583
204  302  1369
204  400  1369
205  221  452
205  221  759
205  452  1145
205  759  1322
205  1083  1145
205  1083  1322
206  402  429
206  402  1027
207  971  1275
207  971  1468
207  979  1074
207  979  1100
207  1074  1313
207  1100  1468
207  1275  1313
208  264  1225
208  264  1590
208  425  1037
208  425  1590
208  1037  1225
209  860  1532
209  860  1576
209  968  1305
209  968  1532
209  1305  1576
210  342  1493
210  475  1443
210  475  1490
210  939  1490
210  939  1493
211  772  862
211  772  973
211  973  1543
212  335  436
212  335  745
212  436  992
212  745  1099
212  992  1529
212  1099  1529
213  672  1139
213  672  1487
213  1038  1196
213  1038  1487
214  476  1384
214  1026  1384
215  336  1433
215  336  1467
215  1032  1433
215  1032  1558
215  1467  1558
216  287  312
216  287  538
216  312  835
216  496  538
216  496  1570
216  835  1570
217  235  789
217  235  1044
217  789  1126
217  957  1126
217  1044  1298
218  586  833
218  586  1463
218  603  729
218  603  833
218  729  1390
218  1390  1463
219  310  1316
219  668  1316
220  435  480
220  435  1472
220  480  1006
220  1006  1257
221  238  1029
221  452  1029
222  531  558
222  531  742
222  558  1073
222  742  1075
222  1073  1361
222  1075  1361
223  291  1191
223  291  1392
223  440  578
223  440  1392
223  578  1330
223  1191  1330
224  583  911
224  583  1213
224  600  790
224  600  1213
225  367  601
225  367  679
225  418  1192
225  418  1251
225  601  1251
225  679  1192
226  755  906
226  755  1601
226  906  1530
226  968  1520
226  968  1530
226  1520  1601
227  617  923
227  617  1545
227  747  923
228  582  1104
228  704  883
228  704  1498
228  883  1104
229  373  547
229  373  743
229  547  1381
230  477  1199
230  477  1204
230  489  841
230  489  1204
230  841  1061
230  1061  1199
231  297  458
231  297  720
231  458  1412
231  720  1001
231  1001  1051
231  1051  1412
232  268  1509
232  268  1573
232  556  807
232  807  1509
233  984  1181
233  984  1446
233  1018  1446
233  1018  1485
234  412  656
234  624  1438
234  656  832
234  832  1438
235  272  789
235  272  1560
235  1499  1560
236  334  934
236  334  942
236  706  1249
236  706  1522
236  934  1154
236  942  1249
236  1154  1522
237  357  853
237  357  987
237  987  1002
237  1002  1049
238  1029  1299
238  1076  1266
238  1266  1299
239  289  291
239  289  1205
239  291  1191
239  1191  1205
240  586  833
240  833  888
241  372  1079
241  870  1052
241  1052  1272
242  376  955
242  955  1456
242  1180  1456
242  1180  1597
243  365  406
243  406  971
243  498  971
243  498  1293
243  721  1293
244  274  349
244  274  1556
244  349  555
244  404  555
244  404  721
244  721  1556
245  378  570
245  378  1184
245  570  1482
245  647  1013
245  647  1482
245  1013  1184
246  927  1534
246  927  1607
246  1032  1433
246  1032  1534
246  1433  1607
247  542  1085
247  542  1494
247  1015  1085
247  1015  1364
247  1163  1364
247  1163  1494
248  267  540
248  267  1504
