6635
  5.13666250   -5.06168370   -3.56565760
 -3.79432770   -6.08963590   -0.56212780
 -3.49563220    7.17936660   -1.11490750
 -1.85596510   -3.94573050    7.07482860
 -4.21373940   -4.92102100   -4.53047940
 -4.50223260   -2.38118820    5.66850760
  1.10669220    7.12702800   -1.65442850
 -5.91664170    1.78579740   -5.52809330
  0.42726060   -1.65847850   -4.58709190
  6.07180170    2.34814260   -2.12886720
  1.28644880   -4.97107700    1.69430830
 -0.68840550   -2.43722870    6.72387460
  5.90221310    1.15984200    3.31425240
 -2.51425740    1.85793390   -4.55473280
 -0.46492900   -1.68374490    0.98620880
  2.60392810    1.79599950    0.38218110
 -2.74162650   -7.08436110   -0.82354350
  0.70493480   -2.34829160    0.77709210
 -0.89526530    2.16905330    0.30759350
  1.44252110   -0.28516100   -1.56708500
 -2.33315060   -2.31676150   -5.24485160
 -0.38588180   -7.44035910   -1.01081470
 -0.91300940    4.59441190   -3.00552490
 -2.79216530    2.05041000   -2.32611040
  3.88723490    4.21842340    3.80756690
 -3.16942880   -4.17583130    2.03081200
 -1.10192700    1.38126700    0.11620790
 -3.94503330    1.99312750    1.48411300
 -2.73152760    4.22534660    3.75658510
  4.17384290   -3.25559040   -3.04165360
  4.81839710    1.72749310    0.51377430
  4.09399030    2.55208990    1.48043730
  0.37029680   -5.23772050    4.72080760
  1.26381100   -6.12110000   -3.38998840
  3.58550100   -7.14123060    2.21909240
 -0.51777530   -1.49683380   -2.81667590
  3.97912000   -5.48661470   -2.86667230
  3.29762650   -5.71629140   -0.80740650
 -3.18463370    4.78562310   -3.19391580
 -2.76704190    4.77541490    5.33913900
  4.90624330    6.16800360   -0.30612200
 -6.09109210    5.30409150    0.23084570
  3.42897370   -7.30061390   -2.38182140
  2.47736930   -2.90835740   -4.10137840
  0.14965980    4.49861770    3.88678430
 -0.97208730   -3.09900280   -1.19624980
 -3.90114590   -5.61651280    3.61849900
  3.95829750    3.35091730    0.64017530
 -4.92343000    3.69342210    5.28675030
 -7.06249570    2.26485280    3.41511540
 -3.23362420    0.64881150    5.57593390
 -5.64358330    0.90553510    1.05658110
  5.16654020   -1.34345100    6.39157630
  2.64129880   -1.69654500   -0.42060670
 -5.25131130   -4.38360500    4.59787750
  1.65976750    3.72185250    4.90151310
 -3.66972830   -1.30160430   -0.96287260
 -5.27848100   -4.96338890    0.21235560
  5.36385780    4.18700700   -1.20863900
 -1.36461790   -4.69384960    2.03400250
 -2.07696060    0.58616980    1.59186640
 -3.65803930   -2.03224300   -2.66088630
  0.31108650   -3.60048410   -1.15602970
  2.42513590   -2.65733390    3.56769110
 -5.83208510    3.02251050   -3.83115820
 -1.25365250   -0.26537590    6.39728550
  5.42606690    0.74626650    2.96747800
 -2.20782020    6.89404960   -3.42864470
  5.79230550   -4.15061240    2.22231670
  0.13871600   -1.26860450   -0.07428811
  2.79581740   -5.21897840   -4.59444140
 -0.23195920   -2.20348910   -5.99824760
 -3.86802860   -0.40847020   -5.52198980
  7.07160520    1.01670530   -1.04526250
  6.53464750    5.03794770    1.28175500
  7.42361120   -1.06586170   -0.67337180
  3.80116200   -2.87488410   -1.57720950
 -1.52188220    1.99968480   -0.17736140
 -6.85080150    1.31764440   -1.69038700
  1.83244510   -2.01031020    7.15033630
 -0.49253310   -2.58551290    5.27559280
  4.28434900    4.83972880    1.46227490
  1.54612340   -0.75334420    7.63930080
 -1.85256910    1.39814090   -0.56653110
  2.06843040    1.07446540    6.68876080
 -7.78167250    0.76366460   -1.79488600
 -4.72973390    3.53677390    2.62012100
  4.08352800    0.47136970    6.91737940
 -4.77069710    6.81896160    0.67756940
 -5.76436710    4.07399700    1.72802460
  0.60813930    3.00543430    3.43593930
 -1.56670430    2.53225710    4.25498390
 -5.08675340   -5.04399300   -4.61037210
  1.19135130   -0.80823430    6.89267110
 -1.78659560    2.81310110   -3.07112290
  0.23455130   -5.42570310    5.46668290
  2.35136650    3.36516950    2.76927540
 -4.66364570   -2.71668120   -6.00174860
 -2.57944350   -5.03270960   -1.46091750
 -1.97258540   -7.04682970   -4.08492470
 -4.94819260    0.75718960   -3.49726770
 -0.60084100    1.54114680   -4.12988040
  1.93477670    4.21411230    6.64771890
  7.00020220   -4.67132900    1.00751790
  6.88343430   -2.72216630    3.43918870
 -1.95724860   -0.61628020   -0.71060840
  6.20264390   -4.43655440   -0.81042320
  5.27295210   -1.31941780   -0.58168160
  5.06843090    0.40595460    5.15082030
  0.87281670    5.98858500   -2.37805560
  4.07379820   -1.09740320    0.38064060
 -0.52786600   -2.42479990    8.16825680
  2.13703870    4.85848480   -6.38128660
  3.03448770    1.87060180   -6.36294990
 -0.40557170   -4.05464840    2.38270830
 -6.43548870    3.44160220    0.02515781
  2.95269590   -2.00164890   -1.60201980
 -2.29302340   -1.69219630    4.12678770
  6.09100910   -2.77700140   -2.01986030
 -1.79894320   -5.91028690    4.16951990
 -0.87940940    4.83761220   -3.72496720
 -6.43010570    4.69309950    0.63721480
 -6.84605650   -3.99526810    1.80098330
 -2.91371890   -5.39141420   -2.91067340
 -2.18142220    3.89207100   -4.01188950
 -4.21058420    2.94029860   -3.72509220
  0.31227140   -3.99328760    5.95852280
  0.68207200    0.13441770    1.88720290
  0.22853460   -3.26094960    6.28283070
  1.46396050    1.84568320   -2.09962630
  5.65184780   -2.61917540   -0.66775440
  0.11489840   -3.96396610    6.68933110
  2.88843060    5.92979720   -5.30132770
 -2.69240620   -5.88920160    2.94577360
  6.61976480   -5.22338200   -0.29764530
  0.07612269    2.68955020   -3.54153510
 -0.47218220   -7.20966150   -2.48399190
  1.03379550    3.93021110    5.34044310
  2.46642420    2.75218730   -1.60182940
 -0.17562610   -1.85623100   -7.61405330
  5.26740460    2.30014920   -1.70797340
 -3.34965630    2.85432940    0.67120710
 -4.66334200   -6.50784490    1.13733820
 -5.36100480    2.70594530    0.20086020
 -0.25172500    6.47907310    5.30155610
 -1.73202590    7.62391380   -2.07123710
 -0.96948010   -4.00128320   -1.66758030
 -6.96744730   -1.81784580   -3.55951480
 -1.54715480   -4.43711280   -1.08680760
 -5.97949310    1.32149410   -1.69702160
  6.11236290   -2.36435340    0.81446770
 -2.58675050    1.12493670   -4.29612450
 -0.92854180   -3.40190670    2.84589700
 -0.35533640    1.61684810    4.54606100
 -1.29677090    5.12653970   -2.54687620
 -3.23820470    3.58909580    0.63595720
  5.63458780    3.49167280   -1.47613510
  6.32793380    1.22371590   -4.21260790
  5.47390700   -1.32288640   -3.76765060
  1.53565280    4.31154630    3.45691400
  1.29362250   -5.44072820   -6.40259650
 -3.88251730   -2.03831050   -1.00117520
  2.40642830    3.73318620    1.39891260
 -3.24629380   -0.31679720   -1.71733080
 -4.23529480   -3.01508140   -0.00811832
 -5.18436670   -4.21589280   -0.32643870
  0.65422340   -2.66557430    6.09382440
  4.98499580   -2.50028730    5.49082040
  6.48021510   -1.12981380    5.37059360
  4.20598890   -2.75183770   -0.89997610
  3.63728520   -6.60407880    1.51980730
  4.69267890    2.37415390   -4.15968320
  2.54621790    5.88306520    2.12073160
  7.24663020    0.79654560    0.36296820
 -1.80826600    0.51260020   -6.09959170
 -0.69262840    1.25647750    3.96375200
  3.07276800    3.37605520   -4.33162550
  0.56058720   -4.59263660    6.45577190
 -2.29860740    0.32526340    2.81115510
 -0.74583260   -8.37989900    0.71917340
  3.08653690   -6.20158340    0.92507510
 -0.30664910   -2.54508160    3.70400140
 -2.88797020    2.46618820    2.67485860
  1.64278850   -4.74983980    5.24097680
  0.08747023   -0.06536785   -0.96389790
  8.33329300    1.18266120    0.92604900
  1.65988990   -3.01811290   -1.78806450
  0.56232820   -0.17790840   -4.38857080
 -0.11562360   -7.53881360    3.48134540
 -2.19429520    2.61419820   -5.45073610
 -6.96857210    4.84672550   -0.98463170
  5.11826520    0.69508850   -0.05563324
  2.10952450   -0.74768670    2.85374950
 -6.08685350    4.61223170   -2.61888890
  0.53760490    6.15465360   -3.16463880
  7.22388790    2.19084640    1.82388710
 -3.04271560    7.33867360    1.77153610
 -8.20513920    1.36428290    1.96045410
  2.75416660    4.91198300    1.14818310
 -2.25918670    4.99464700   -6.49138400
  6.00797840   -3.91715150    0.33352400
  7.60404590   -0.29583520   -2.37835670
 -0.18835960   -6.58625750    1.63602000
  0.63861030   -1.88097970   -1.17759970
 -1.91375600    2.64399510   -0.31139050
  1.31585310   -1.49336170    6.52541730
  6.82174250   -3.79372810   -0.95315370
 -0.25263520   -4.12696550    0.39382410
 -1.36644570   -5.97141550    2.13942620
 -0.20921670    5.20502900   -2.02639060
 -3.40860890   -3.33012010   -0.90247240
 -3.48064160   -5.10042570   -3.32714420
 -6.16936020    3.40728260   -1.49023880
  0.98606150    2.34895040   -5.60143420
  3.78099990   -1.81609170   -2.64944510
 -6.87542440    0.05277654   -1.42096360
  0.13609460   -8.18457220   -1.02356800
 -0.15241100   -3.91929130   -1.83249350
 -2.89093380   -7.34813690    3.21473650
 -0.17276160   -5.69610740   -1.96994510
  6.88004540   -0.51218500   -2.01495770
  2.62288000   -2.90313410    6.74837830
  4.03419970    3.32635860    1.41831230
 -2.77301150    7.92863660    1.37517360
  7.25837560   -0.40204310   -1.20382350
  1.05866840   -3.62102800    1.04342060
  3.39335850   -4.60741620   -4.66406920
  2.62506890   -0.15833110   -5.14205500
 -2.53984050    5.31247430   -0.98371080
  1.45766020    7.52302070    1.69321180
  5.67949770    0.67478930    0.56369690
 -5.24501710   -2.39731720   -2.65065360
 -3.35948180   -5.95234060    0.62053640
  1.63456020    4.79195260    6.20228200
 -0.41891210    2.57383230    5.29467730
  0.91986660   -1.59617020    4.22857290
 -4.35047530    2.03616520    4.00982290
  4.00870130   -0.06901431   -1.55520730
 -5.61174300   -2.35464690    4.28372150
  4.47205260   -1.69326060    3.60902620
 -6.38573790    2.43146660   -0.72229470
  3.79586770   -2.29786610    1.96095540
  0.33592490    2.18607710    2.32001160
  1.58345680    1.88888300   -6.88709260
  7.23772100    2.05191830    2.68234590
  1.89581790   -0.36320620    7.04586410
 -2.83438110   -1.22074780   -7.60358100
 -1.10691600    5.98290730    5.22401330
 -1.41467830   -0.58513430   -2.58860680
 -4.35389140    2.67900490    2.79515770
 -4.32345770    0.65839880    1.16855500
 -8.19075680    0.38711440   -0.49771760
  3.55342050    3.47054050   -0.86000310
 -1.07493450    2.03597950    2.65329980
 -2.19914390   -2.91229870    5.36574320
 -1.73717590   -1.88666280   -2.69475030
 -4.81140900    0.40782950   -4.44142720
 -7.25401690    0.31240270    3.24269510
 -3.62388830    3.16519790   -6.85882850
 -4.11722660    6.65207580    1.70199560
 -3.74385170    4.21630910    3.43152400
 -4.78879120    3.14859840   -3.06004910
  0.81722840   -5.77192830    4.30050900
 -0.50640210   -3.06499080   -7.02464290
 -0.78633400    0.49025540    3.79138780
 -3.38349560    4.04686260    4.12498710
 -5.03290370   -4.21009920   -3.69563480
 -2.29284980   -7.40283540    0.70310240
  1.47554160   -0.40273980   -8.13148020
 -2.07862310   -5.44308090    1.06466460
 -1.97415200    0.34551810    0.81195100
 -2.79266670   -0.13763390   -4.59301040
  5.14055060   -6.25550220   -1.88736130
  3.57869460    6.03367810   -3.99576660
  3.54880710   -5.37173700   -4.95731400
  1.90510460   -3.46941110   -7.37196210
 -7.32572700    2.22532390    1.25371870
  1.69597360    8.25407980    0.16580030
 -3.65491750    1.20407330    5.20581200
  1.38273570   -0.60442550    0.78459630
  5.76326560   -0.55200030   -4.10488610
 -4.15234420   -1.52489530   -7.09633110
 -0.51238570   -4.66162540   -1.85950660
  0.66730090   -5.55060050    2.58168790
 -3.42126540   -7.37966110   -0.32627870
 -4.39823010    0.02482474   -6.90400080
 -7.51439050   -0.56620260    0.42865380
  0.20041780   -1.11341190   -3.89278080
 -5.01406860   -5.56500910   -3.61868330
  2.15395450   -4.47781320   -5.57397990
  3.17200730   -5.49926380   -3.12765100
  7.14345070   -1.36968880   -3.75485470
  2.07838300   -1.96636990    3.39832450
 -0.92727080    6.45787530   -5.04099320
  2.64375640   -2.81582790   -6.01692870
 -0.67164890   -0.54515490   -4.67953870
 -3.48087360   -6.44189170    0.04719215
  8.14528850    1.22680620    1.70768000
  0.42731580   -1.85178750   -6.52064660
 -4.66308020   -5.50739340   -1.58947590
 -2.67742400   -4.99399280   -3.50178150
 -5.71679160   -2.58244060    1.61355140
 -0.38833040    5.38016180    6.29263830
 -5.22818800   -0.81956020   -3.97435470
 -0.40672710    1.13392630   -1.15649150
 -5.44033290   -4.30737880    2.92630390
  1.61782230    5.63445850    4.40685030
 -1.08988090   -1.94484950    1.43958620
 -1.70566990   -2.62954070    4.93293520
 -1.80116580    2.21271630   -3.55601000
 -2.20161750   -1.70687400   -3.42168240
  0.05224592    2.02533320   -3.00011710
  0.98400810    4.66515590   -3.21175840
  5.89160400    5.15527060    2.54710320
  3.31467990    7.81801220    0.41586920
 -4.17859360    2.03928160   -3.06823590
 -1.23243170    0.38869570   -5.54244900
 -6.83402250    0.70949520    4.94574210
  3.82655840   -2.47590330    4.94698670
  5.45504710   -4.01893090   -4.51164340
 -7.32517390    0.11749600    0.84466550
  1.29210820    6.03695150   -3.11584210
 -5.46872760    4.78564070    2.39217590
 -5.10445980   -5.53025530   -0.39376290
  3.01361850    4.61149790   -3.26893740
  0.99846240   -3.02876470    2.15710830
  1.62238650    6.87695170    0.43777960
  4.59488440    0.16242180    5.79707100
 -1.71530520   -3.53283070   -6.24204490
 -0.78378830    0.71691310   -1.71599480
  2.63401440    0.61713870    6.26013900
 -5.32424360   -5.79730840   -1.92087420
 -0.69728630   -0.30160160    8.03971200
 -3.74322840    0.24462110    5.23526620
  4.60891010    1.55447910   -4.40194230
  6.79258300    2.12071090   -0.03497453
 -1.77880220    4.19883010   -0.83605550
 -0.58909460    1.10858480    5.06183100
  3.30080770    5.63781120    2.46217470
 -5.84846260    1.88427660   -0.94314710
 -1.55578790   -7.05584340    0.91444890
  3.56220480   -2.76152250   -2.87189170
  2.55847790    3.18156510    3.63979510
 -2.27584790   -2.40660310    4.43695640
 -8.32116030   -0.31293970    1.60755550
 -1.34332780    1.06991710    1.72212160
  6.74625970    3.81566410    1.64096550
 -1.66197840   -4.17959830   -3.67971020
  1.26413250   -0.49173250    2.06881980
  5.76726910    0.46278540    4.66704180
 -2.81514760   -3.57794600    3.57235070
 -6.51351020    3.84325170   -2.77218650
 -4.50611880    3.16634110    4.56059790
 -3.78245620   -1.71105830    2.62870290
  4.34502550   -2.89407640    1.13957660
 -0.07284916   -6.47066210    0.90766060
 -2.44637780   -1.57676670   -2.54044910
 -4.61152940    6.53222040    2.23830840
  3.76111050   -3.27720170   -0.59769920
  0.44094300    5.63996940    2.22686430
  1.37326190    3.26869250   -0.55731800
 -4.51216940   -1.06907420   -2.83277200
 -2.19003250    3.02825740    4.18716910
 -3.68708750    3.30703190    4.56721160
  3.24606900   -3.20049020   -2.06190180
 -4.28727870    5.46263930    2.57522700
  3.28707290    5.56988620    0.98307040
  3.31584860    6.82653050    1.66064560
  0.19639400   -0.41462500   -8.47861100
  5.17909910   -3.69044540   -0.00431432
 -2.28417180    4.44890640    2.64390870
  2.60523870    5.58733230   -1.56536130
  1.44569230   -4.55072880   -0.75315540
 -5.67481180    3.08334680    3.46761390
 -1.55313650   -3.30654000   -4.42536310
 -2.19273710    3.71792010    2.32002900
  3.79083010    2.05586720    4.48105570
 -2.61071630    3.21042110    4.87409590
 -0.26224920   -3.34188080    0.18515720
 -4.03815700   -5.77819590   -1.31907180
  2.66362240   -7.11826370   -3.78150580
 -0.58643600   -0.36178930    0.09956246
 -7.40111450   -2.97986530   -2.97406670
 -2.20441180    5.04986190    4.74399470
  1.90359430   -0.54609360    5.57530450
  5.71108820    1.62620020   -1.95139590
 -4.01120900    2.28347990    3.39334800
 -1.44414440   -4.99603180    5.85502050
  3.32773020   -2.35374930    2.61312130
 -5.59051610    2.28525310   -2.54449730
  6.44108340    1.33250800    5.30435900
  0.99157480   -2.47181610    2.79914950
  3.47660900    6.31449130    1.10554330
  2.81546400   -7.36705490    2.27794190
  1.20964770   -4.63308950    3.47253130
  0.32755580   -0.26605570    4.18485120
 -5.86076020   -2.94818520   -2.82467890
 -4.96877480   -3.98005300   -1.63928940
 -6.91773750   -2.99729320   -0.94730710
 -1.09670380   -1.94081780    2.25601550
 -1.31353320    7.71368550   -1.27090300
  3.91957880    0.21963590   -0.16259350
 -0.06152000    5.13727710   -6.30217120
 -4.19726180    1.15103630   -0.31568960
 -1.26122030   -4.54971600    7.04580120
 -0.77200510    1.59949480    7.26387690
 -2.73897080    6.85928440   -1.49726380
 -0.03968132   -5.82859420    4.40762810
 -6.92753890    3.62003330   -0.53720190
 -6.58349800   -0.70490600    1.86705070
 -0.77163230   -2.47459130   -1.60852250
 -1.23494390   -5.10257390    0.09899025
 -0.07785372   -4.27156350   -7.30140880
  0.72867040    5.13131710    3.87797570
  3.88251280    0.70519300    4.17843720
  5.21667860    5.66663070   -0.89016140
 -3.08405140    5.82669350   -2.10483240
  2.20067240    5.53290220   -0.90535800
 -2.47129540    4.10177760   -3.28689460
 -2.78592660    3.29416300    2.71175100
  7.25590470   -2.39459750   -0.37741770
  0.66573440   -3.35524850    2.78290130
  5.82777790    0.95719890   -0.21803530
  1.72994730   -1.68919610   -6.01332620
 -0.77133910   -6.34450100    3.23209260
 -2.02370020   -3.58115840    3.81350610
 -1.55637230    6.78550820    0.74391850
  2.43071680   -5.71687270    4.03824850
 -3.90178250   -5.58380180    0.01642468
  2.20795700    0.91623350   -6.89127490
  2.26730700   -4.25296070   -1.82251190
  2.97525050    3.10914300   -5.64709000
 -2.43402390    2.84217410   -3.45539310
 -4.25129600    5.08019500   -3.99895260
  2.39680120    3.27708840   -3.44473650
  3.37503510    4.95946410   -2.53355290
  4.57858750    3.36685540   -3.38562730
 -3.57564400    0.03089296   -2.34684520
  6.55214310   -2.30502700    1.47716150
  6.87888480   -0.71693990    4.85021930
  4.06027600    6.04348560    0.70591070
  0.32723960   -0.60158410   -5.68378970
 -2.41241620   -7.03111790   -1.65749990
  1.61491610   -6.81060550   -1.40339220
 -1.57375670   -4.67400790    4.16124250
 -3.49727870   -6.28497270   -4.05491920
 -4.78216220   -1.30991230    6.36978870
  4.36459060    2.28005100   -6.69088080
 -5.64919470   -4.45893570    0.72657760
 -5.22708460    1.03382250   -6.34498020
 -3.20394230   -0.03806945   -6.73060080
 -1.17141620   -0.21106880    3.44606500
 -2.15888410   -1.60262010   -7.51483920
  4.78926900   -2.44598290   -4.38620190
 -2.73552230    4.73672960   -3.82520510
 -3.31000640    1.63720390    1.23614650
  5.62027030    0.11807060   -0.11495960
 -4.39212280    2.15553260    2.10522560
 -3.77236720   -4.79748150    4.23614220
 -0.41719630    4.67055130   -0.76765000
 -6.57784130   -1.79800320    0.85282290
  4.19660760    4.79425340   -2.09063890
 -2.16917800    6.37603330   -2.63204620
 -3.56755830   -2.44248440    1.76223200
  1.00461440   -3.05517940    3.46373630
 -2.67678380   -0.86788550   -2.04961010
 -0.89976340    2.30734630   -0.54620640
 -1.01739050    1.15543970    0.98992530
  0.77503180    0.61961330   -7.75654270
  4.15292690    1.20713630   -5.83707760
 -3.19467330   -1.00431030   -3.53150750
  2.26981660   -2.04497410    2.17495700
 -3.26702570   -1.60104510    5.29842470
 -5.04788110   -1.05173920   -0.46383590
  3.16555120   -0.70766870   -5.29548260
 -5.85965110   -3.16941430   -3.56566910
 -2.36993480   -6.32511900   -2.12865260
  0.37673930    2.96155860   -1.68544250
  0.80038680   -5.22653480    0.43468080
  0.70002850    4.17581610   -4.17667910
  1.03000580    6.47130540   -0.29312360
 -0.81432320    7.10273220    4.44812630
  1.08456150    1.59916750   -0.56967040
  2.66731000   -4.80685280    1.90462980
  2.51139050    4.57347540   -3.90304260
 -3.60870650   -2.89779520    4.46009830
  1.78717050    2.87960270   -5.30933620
  0.14210400   -6.02035480    2.18306040
  4.06870370   -3.02691910   -2.30480550
 -2.56468650    3.30418850   -1.38325010
 -0.84226810    1.87968150    5.26430800
 -4.83050870   -2.35715630   -1.08619880
 -3.45895360    6.87727590   -2.65168790
 -6.68589020    4.38318300   -0.42076360
  1.29363330   -2.49208120   -5.70000700
 -4.32611990   -6.82600690   -2.20834230
  6.65913150   -1.24698250    0.32685700
  6.46813490    0.15167240    1.25655710
 -1.29964690    2.49176030    2.03150680
 -1.47212170    0.10812840   -0.74517640
 -2.52423310    0.13383830    0.20013270
 -2.76646090    3.44850610   -3.69757370
  4.26991800   -2.26960920   -3.88196590
  4.79607110    3.39541220   -5.93932870
 -2.10460660   -7.98873900    0.01335630
  1.28207930   -2.07209970    5.99039410
  1.64681260    4.42300270   -5.20488930
  1.53930910   -2.39486580    4.73547600
  8.22054100   -0.39930090    0.39520500
  3.10895780    1.35394790   -4.80490260
 -1.26055320   -1.67617610   -3.32475830
  2.87131620    1.66435220    1.84164720
 -3.19499300   -3.27994350   -2.55756330
  3.21023270    7.14312940   -0.50929240
 -4.25782300   -2.22629170    2.23193100
 -1.22054540    2.51085780   -5.98402980
  0.49696280   -0.24244490    4.95615720
 -3.76991490   -3.79868940    6.25617170
 -2.71372560    0.33077830    1.11444200
 -2.19183040   -5.13527580   -4.56533340
  1.61078020    4.76286320    1.81185290
  0.30401530   -3.70077920    4.23699140
  2.53695580   -4.95647960   -1.67146290
  2.22620750    2.12308340    1.87171260
 -4.76624350    4.49191330   -1.90940600
  4.06477550   -1.80579010   -6.22161720
 -6.45373630   -0.99797400    2.68853550
 -7.57744690   -2.18715100   -3.20463940
 -3.02966380    1.36968640    1.95355000
  3.03191280   -2.71762130   -4.75179200
 -1.62397810    2.07231860   -1.05417960
  6.95932060    3.42204860    0.09302232
 -4.12478350   -0.93491830    2.86464240
  3.07787680   -6.09738680    4.53149270
  7.45281840    3.79746060    1.27659400
 -2.53557540    3.82732150    4.39439390
 -4.15784740   -2.22856950   -0.25456660
 -6.96633670    2.91808010    2.85203820
  3.65883680    3.49469540   -0.09320019
  0.43826370    1.26668130   -7.90873670
 -3.56517170    1.61621520   -3.44921180
 -4.15595960   -1.28325630    1.03095480
  2.41937640   -3.78273130    6.21384720
  3.38839720    3.57500320    3.88792400
  1.22098460    3.57229900    3.26126410
  5.34196190    0.90263380   -3.44125870
  2.80540560   -4.45994470    6.77521420
  0.63874000   -4.03849510   -5.86712360
 -0.75398260    1.76198670    8.04761890
  1.97917020   -0.11805420   -3.77250390
 -0.98377590   -5.29945520    2.34866450
  3.41450620   -2.41695090   -2.18375660
  0.35776020   -5.91537520   -4.59387680
  6.62854480    2.87414240    0.51927960
 -0.56252560   -5.81748010    1.00683960
 -2.41769980    2.00748900   -1.32735960
  0.15144290   -4.51615620   -0.59293010
  2.23235300   -2.67332150   -2.80688430
 -1.45191360    6.96351050   -3.69572210
  4.32534270   -1.04943790    2.49513340
  1.93097140   -5.02324200   -0.46361990
 -2.35718130   -5.17227650   -5.45478250
 -3.47505380    3.40440750   -4.10542970
  5.55568410    1.29801680   -4.22869970
  1.95008710   -3.51678560   -0.11376590
 -3.42899590   -4.60359810    2.75461270
 -0.88249120   -2.04335760   -8.08470540
 -5.69004920    1.63098720   -4.10425520
  2.96477100    0.14514560    5.01453210
  1.92445240    2.94945960    4.98328350
 -4.27113960   -5.56370830    4.32802580
  1.59494480   -1.40266740   -4.05439950
  0.66651390   -1.74231050   -0.39928880
  4.64944840   -1.63794150   -4.19972090
  0.47015440   -3.07111980    0.92224940
  0.27174420   -6.59727670    0.19131560
  1.06532340   -3.31343080    4.15769150
 -2.88634590   -2.04901650    1.44403930
  7.23147820   -0.25858220    1.51101780
 -2.40171530   -3.28742620   -4.41786340
 -7.68122290    2.73424910    3.09146500
 -5.73011830   -2.32831500    3.00169710
  2.04202770    1.31190000   -3.93973060
  1.77883110   -4.68670850   -6.32419300
  5.26675420    6.33888100    0.49632260
  2.76003430    0.55089220    3.68828680
  5.79909710   -0.00147963    4.06487510
  1.57765710    0.38554000    7.18876650
  4.56548880    1.31165670    6.01593110
  2.66137670   -3.00626020    0.20457490
 -2.84557490   -3.60886380    2.67840240
 -1.19428290    1.55267130   -3.61797480
  4.05210970    5.32419830    2.80951290
 -0.67372740    6.53464170   -2.69253920
  3.39283110   -0.31795800   -2.29603430
 -6.47510620    5.29747300    1.74497530
  0.70034090   -5.62081910   -1.47779390
 -1.26044330   -5.07569410   -3.21608450
 -3.18458770    1.29965460   -2.20002340
 -4.10657980   -0.45011550   -2.85820680
  3.07539080   -6.61476230   -2.61285590
  2.47007870   -5.64600750   -3.50431630
 -2.04059270   -6.36011120    2.96150830
 -5.28699780    0.97013360   -1.89662700
  0.09733935    3.57974580   -6.74668840
  2.95816900   -1.13857190    4.04592470
 -0.18504620    2.11982940    6.72497230
  1.03101280   -1.35493850    5.02624750
 -1.91122540    2.87401080    5.81802180
 -2.93527460    4.07652190    2.30600120
 -6.49635840    1.05238300   -2.34023000
 -6.12042000    1.01484110   -2.98291540
  3.96287940   -0.91945870    7.10541770
  1.85968020   -0.15707430   -2.82222250
  6.73172570    0.64869330    2.37209080
 -7.40431980    4.17658900    0.01731742
  5.17075440   -3.28433970   -4.64513920
 -0.85187750    0.99783460    8.18751140
 -2.55849600   -0.34459930    2.56589480
  1.89961390    4.74622730   -3.31927490
 -6.54551460    0.08814896   -2.33506370
  1.78176790   -6.97465280    2.38674140
  6.56272790    0.30843250    4.29846330
 -4.20661310    0.60315880   -6.34188220
  3.19171620   -5.76849750   -4.01001170
  3.21849900    0.56797220   -0.36133270
 -1.16704070   -3.51108120    3.66551380
 -5.94002150    2.82720090   -4.58024600
 -4.93694970   -4.94297080   -3.12273310
  1.29136550    1.65193870    5.36358880
  0.50554360   -7.64205930   -1.44027030
  5.43628650    5.62515500    2.06259630
  6.14652400    2.59545800    3.36372920
  5.07989220    4.98081830   -4.76423450
 -0.83196240    1.69083440    3.30840560
  0.95245190    7.21892830    3.10057860
  3.30739640    6.24382160   -3.25047370
 -3.72126890   -1.03617490    2.19651600
 -0.46870540   -0.28173340    3.99207710
 -2.79064780    0.00290629   -1.11117170
 -0.57373740   -4.64037560    1.91744580
 -2.70709040    3.35840990   -4.46712300
  0.27465780   -5.35357090    3.85613110
  0.05940464   -0.52560380    7.96260980
  4.86999890   -5.94295070    3.51611730
  2.95415380   -0.97340170   -6.86028480
  2.63338570    1.34733730   -5.39298680
 -0.02723412    3.26334810   -2.29350590
  1.17806940   -2.98386550    0.58000640
 -3.43390700    0.14871250   -5.07622430
  1.84129100   -2.60976670    5.53302810
  2.30103180   -1.22735140   -7.21656560
  0.12162450    3.37620620    6.52353570
  4.03548860   -2.52205870   -5.21705910
  1.06133910   -3.43480250   -1.39966640
 -3.96839140   -1.78243470    5.51365760
 -2.83567570   -2.28386380   -3.58133580
  7.58564520    0.01454226    0.14059280
  4.85132690   -4.33127020   -4.93187810
  1.38893780    3.76124050    4.07359170
  5.29797550    2.78045180    0.51387330
 -2.85351090    6.33505060    0.00270778
 -7.03429890    0.88793160    2.77532220
 -1.85150840   -1.06061570    4.44689890
 -3.90760300   -3.53626040   -4.86453250
 -4.96758750   -6.28175260   -3.30211040
 -5.27706480   -1.72030850    3.18811040
  3.92843180   -2.60018350   -6.02082870
 -1.73505710    0.11456350    0.04017541
 -0.01974766    6.05802160   -3.78259230
 -2.58080130    3.79958440   -6.40734430
  1.12534820    3.08546620   -3.10001730
  3.33634540   -7.75071000    0.72619320
 -3.89788390    4.89240840    3.01238110
 -1.45808570    5.25199700    5.06296250
  5.90880540   -4.48379420   -1.81119360
 -3.92877650    3.37936520   -4.81858730
  0.74908850    2.47382810    4.52795890
  1.32655110    0.98494990    1.54917990
 -7.03882980    1.47886660    0.83057600
 -0.80643750   -5.39604000    3.16892050
